142,1225,1225,5,1,108,0,3,143,2,1
175,1225,1225,5,1,174,1,2,209,3,0
176,1225,175,1,2
177,1225,143,0,3
178,1225,144,0,3
210,1225,209,1,2
212,1171,178,0,3
290,1233,289,1,2
347,1239,348,2,1
379,1239,380,2,1
443,1239,444,2,1
444,1239,445,2,1
615,1163,649,3,0
658,1239,1239,5,1,659,2,1
659,1239,1239,5,1,658,1,2,660,2,1,693,3,0
690,1239,656,0,3
691,1239,657,0,3
692,1239,658,0,3
718,1239,719,2,1
857,1167,858,2,1
892,1239,858,0,3
987,1251,953,0,3
1157,1239,480,0,4
1163,1171,649,0,4
1163,1191,649,0,4
1163,1197,649,0,4
1163,1233,649,0,4
1163,1255,649,0,4
1171,1159,182,0,4
1171,1215,182,0,4
1171,1246,182,0,4
1171,1254,182,0,4
1173,1243,184,0,4
1177,1225,144,0,4
1184,1239,546,0,4
1186,1239,546,0,4
1192,1239,546,0,4
1225,1156,143,0,4
1225,1158,143,0,4
1225,1162,143,0,4
1225,1163,143,0,4
1225,1171,143,0,4
1225,1173,143,0,4
1225,1175,143,0,4
1225,1177,143,0,4
1225,1179,143,0,4
1225,1181,143,0,4
1225,1187,143,0,4
1225,1189,143,0,4
1225,1196,143,0,4
1225,1197,143,0,4
1225,1198,143,0,4
1225,1199,143,0,4
1225,1201,143,0,4
1225,1203,143,0,4
1225,1207,143,0,4
1225,1209,143,0,4
1225,1211,143,0,4
1225,1221,143,0,4
1225,1223,143,0,4
1225,1224,143,0,4
1225,1237,143,0,4
1225,1241,143,0,4
1225,1242,143,0,4
1225,1243,143,0,4
1225,1249,143,0,4
1225,1251,143,0,4
1239,1156,658,0,4
1239,1157,658,0,4
1239,1158,658,0,4
1239,1162,658,0,4
1239,1163,658,0,4
1239,1166,658,0,4
1239,1169,658,0,4
1239,1171,658,0,4
1239,1173,658,0,4
1239,1175,658,0,4
1239,1176,658,0,4
1239,1179,658,0,4
1239,1181,658,0,4
1239,1182,658,0,4
1239,1184,658,0,4
1239,1186,658,0,4
1239,1187,658,0,4
1239,1189,658,0,4
1239,1191,658,0,4
1239,1192,658,0,4
1239,1196,658,0,4
1239,1197,658,0,4
1239,1198,658,0,4
1239,1199,658,0,4
1239,1201,658,0,4
1239,1202,658,0,4
1239,1203,658,0,4
1239,1204,658,0,4
1239,1207,658,0,4
1239,1209,658,0,4
1239,1211,658,0,4
1239,1219,658,0,4
1239,1221,658,0,4
1239,1223,658,0,4
1239,1224,658,0,4
1239,1233,658,0,4
1239,1237,658,0,4
1239,1238,658,0,4
1239,1241,658,0,4
1239,1242,658,0,4
1239,1243,658,0,4
1239,1249,658,0,4
1239,1251,658,0,4
1239,1255,658,0,4
1243,1173,183,0,4
