10,1234,11,1,0
11,1234,1234,5,1,1133,3,3
67,1252,34,2,3
283,1206,317,3,0
349,1206,383,3,0
394,1157,360,0,3
394,1230,428,3,0
420,1206,454,3,0
454,1206,488,3,0
482,1206,483,2,1
488,1206,522,3,0
521,1206,555,3,0
522,1206,556,3,0
555,1206,589,3,0
556,1206,590,3,0
557,1206,591,3,0
563,1206,597,3,0
597,1206,1206,5,1,598,2,1
598,1206,1206,5,1,597,1,2,599,2,1,632,3,0
622,1206,588,0,3
623,1206,589,0,3
624,1206,590,0,3
810,1220,811,2,1
854,1206,855,2,1
925,1206,926,2,1
959,1206,960,2,1
1065,1206,1031,0,3
1133,1234,1234,5,1,11,3,3,1134,2,1
1156,1206,384,0,4
1163,1206,617,0,4
1191,1224,580,0,4
1196,1206,582,0,4
1199,1206,582,0,4
1206,1156,597,0,4
1206,1162,597,0,4
1206,1163,597,0,4
1206,1165,597,0,4
1206,1176,597,0,4
1206,1179,597,0,4
1206,1187,597,0,4
1206,1189,597,0,4
1206,1193,597,0,4
1206,1196,597,0,4
1206,1199,597,0,4
1206,1209,597,0,4
1206,1212,597,0,4
1206,1220,597,0,4
1206,1221,597,0,4
1206,1223,597,0,4
1206,1224,597,0,4
1206,1237,597,0,4
1206,1241,597,0,4
1206,1243,597,0,4
1206,1244,597,0,4
1206,1249,597,0,4
1206,1250,597,0,4
1221,1206,617,0,4
1223,1206,616,0,4
1224,1191,582,0,4
