431,1233,432,2,1
455,1169,454,1,2
727,1213,1213,5,1,693,0,3,726,1,2
760,1213,1213,5,1,726,0,3
761,1213,727,0,3
767,1213,733,0,3
768,1213,734,0,3
769,1213,735,0,3
770,1213,736,0,3
897,1213,896,1,2
931,1213,930,1,2
965,1213,964,1,2
999,1213,998,1,2
1033,1213,1032,1,2
1067,1213,1066,1,2
1101,1213,1100,1,2
1108,1213,1109,2,1
1167,1238,511,0,4
1213,1172,760,0,4
1213,1178,760,0,4
1213,1190,727,0,4
1213,1222,760,0,4
1213,1227,760,0,4
1213,1228,760,0,4
1213,1231,760,0,4
1213,1252,760,0,4
1213,1254,727,0,4
1224,1243,282,0,4
1238,1167,545,0,4
1243,1224,282,0,4
