235,1247,236,2,1
467,1159,433,0,3
632,1205,666,3,0
821,1164,822,2,1
852,1164,853,2,1
881,1164,882,2,1
1011,1158,977,0,3
1063,1180,1064,2,1
1064,1164,1098,3,0
1065,1164,1099,3,0
1066,1164,1100,3,0
1100,1164,1164,5,1,1101,2,1,1134,3,0
1101,1164,1164,5,1,1067,0,3,1100,1,2,1102,2,1
1134,1164,1164,5,1,1100,0,3
1164,1161,1100,0,4
1164,1165,1100,0,4
1164,1176,1100,0,4
1164,1180,1100,0,4
1164,1183,1100,0,4
1164,1193,1100,0,4
1164,1210,1100,0,4
1164,1212,1100,0,4
1164,1216,1100,0,4
1164,1218,1100,0,4
1164,1220,1100,0,4
1164,1225,1100,0,4
1164,1226,1100,0,4
1164,1230,1100,0,4
1164,1232,1100,0,4
1164,1239,1100,0,4
1164,1244,1100,0,4
1164,1248,1100,0,4
1164,1250,1100,0,4
1199,1201,217,0,4
1201,1199,217,0,4
1210,1164,1099,0,4
