5,1170,39,2,0
12,1164,11,0,1
13,1164,1135,3,3
19,1164,1141,3,3
46,1164,45,1,2
47,1164,13,0,2
53,1164,19,0,2
80,1164,79,1,2
81,1164,47,0,3
87,1164,53,0,3
92,1225,126,3,0
114,1164,113,1,2
115,1164,81,0,3
121,1164,87,0,3
148,1164,147,1,2
155,1164,121,0,3
182,1164,181,1,2
194,1225,228,3,0
195,1225,229,3,0
196,1225,230,3,0
197,1225,231,3,0
207,1225,1225,5,1,208,2,1,241,3,0
208,1225,1225,5,1,174,0,3,207,1,2,209,2,1
216,1164,215,1,2
241,1225,1225,5,1,207,0,3
250,1164,249,1,2
448,1224,1224,5,1,449,2,1,482,3,0
449,1224,1224,5,1,448,1,2,483,3,0
482,1224,1224,5,1,448,0,3,483,2,1,516,3,0
927,1244,893,0,3
1100,1164,1164,5,1,1066,0,3,1101,2,1
1133,1164,1164,5,1
1134,1164,1133,1,2
1135,1164,1101,0,3
1141,1164,1107,0,3
1157,1164,478,0,4
1160,1164,478,0,4
1164,1157,376,0,4
1164,1160,376,0,4
1164,1166,376,0,4
1164,1169,376,0,4
1164,1173,1133,0,4
1164,1175,376,0,4
1164,1181,376,0,4
1164,1182,1101,0,4
1164,1184,1101,0,4
1164,1186,1101,0,4
1164,1191,1101,0,4
1164,1192,1101,0,4
1164,1196,343,0,4
1164,1197,343,0,4
1164,1198,376,0,4
1164,1200,376,0,4
1164,1201,376,0,4
1164,1202,1101,0,4
1164,1203,376,0,4
1164,1204,1101,0,4
1164,1207,1133,0,4
1164,1217,376,0,4
1164,1219,1101,0,4
1164,1238,376,0,4
1164,1242,1133,0,4
1164,1251,1133,0,4
1166,1164,512,0,4
1169,1164,512,0,4
1170,1213,209,0,4
1174,1225,235,0,4
1175,1164,580,0,4
1181,1164,580,0,4
1196,1164,548,0,4
1197,1164,513,0,4
1198,1164,580,0,4
1200,1164,444,0,4
1201,1164,580,0,4
1203,1164,580,0,4
1217,1164,478,0,4
1219,1255,612,0,4
1224,1164,448,0,4
1224,1178,448,0,4
1224,1195,448,0,4
1224,1205,448,0,4
1224,1208,448,0,4
1224,1222,448,0,4
1224,1227,448,0,4
1224,1234,448,0,4
1224,1236,448,0,4
1224,1247,448,0,4
1224,1252,448,0,4
1225,1159,207,0,4
1225,1168,207,0,4
1225,1174,207,0,4
1225,1206,207,0,4
1225,1246,207,0,4
1225,1254,207,0,4
1238,1164,512,0,4
1255,1219,613,0,4
