616,1163,617,2,1
617,1163,1163,5,1,583,0,3
650,1163,1163,5,1,649,1,2,684,3,0
651,1163,650,1,2
685,1163,684,1,2
686,1163,685,1,2
687,1163,686,1,2
700,1174,1174,5,1,666,0,3,701,2,1
728,1213,1213,5,1,694,0,3,727,1,2
733,1174,1174,5,1,732,1,2,767,3,0
734,1174,733,1,2
735,1174,701,0,3
736,1174,702,0,3
737,1174,703,0,3
738,1174,704,0,3
739,1174,705,0,3
761,1213,1213,5,1,727,0,3
762,1213,728,0,3
768,1174,767,1,2
768,1213,734,0,3
769,1213,735,0,3
770,1213,736,0,3
771,1213,737,0,3
826,1229,825,1,2
870,1207,871,2,1
931,1163,965,3,0
932,1213,931,1,2
966,1213,965,1,2
1000,1213,999,1,2
1029,1163,1063,3,0
1034,1213,1033,1,2
1068,1213,1067,1,2
1102,1213,1101,1,2
1109,1213,1110,2,1
1163,1159,650,0,4
1163,1161,650,0,4
1163,1165,650,0,4
1163,1168,352,0,4
1163,1174,284,0,4
1163,1176,650,0,4
1163,1185,650,0,4
1163,1188,650,0,4
1163,1193,650,0,4
1163,1212,650,0,4
1163,1213,650,0,4
1163,1216,650,0,4
1163,1218,650,0,4
1163,1220,650,0,4
1163,1226,650,0,4
1163,1230,650,0,4
1163,1232,650,0,4
1163,1239,650,0,4
1163,1244,650,0,4
1163,1246,284,0,4
1163,1248,650,0,4
1163,1250,650,0,4
1163,1253,650,0,4
1168,1163,566,0,4
1174,1163,269,0,4
1174,1190,767,0,4
1213,1172,761,0,4
1213,1178,761,0,4
1213,1190,728,0,4
1213,1222,761,0,4
1213,1227,761,0,4
1213,1228,761,0,4
1213,1231,728,0,4
1213,1252,761,0,4
1213,1254,728,0,4
1246,1163,237,0,4
