13,1195,1195,5,1,12,0,1
49,1227,48,1,2
266,1211,267,2,1
281,1209,315,3,0
297,1174,263,0,3
315,1209,349,3,0
348,1209,349,2,1
349,1209,1209,5,1,350,2,1,383,3,0
350,1209,1209,5,1,316,0,3,349,1,2
383,1209,1209,5,1,349,0,3,382,1,2,417,3,0
666,1195,665,1,2
693,1195,692,1,2
727,1195,726,1,2
761,1195,760,1,2
795,1195,794,1,2
810,1165,811,2,1
829,1195,828,1,2
863,1195,862,1,2
1134,1195,1195,5,1,12,3,3
1135,1195,13,3,3
1142,1195,20,3,3
1143,1195,21,3,3
1144,1195,22,3,3
1179,1249,249,0,4
1195,1247,1134,0,4
1205,1209,345,0,4
1209,1159,349,0,4
1209,1164,349,0,4
1209,1170,349,0,4
1209,1172,349,0,4
1209,1174,349,0,4
1209,1177,349,0,4
1209,1180,349,0,4
1209,1183,349,0,4
1209,1205,349,0,4
1209,1210,349,0,4
1209,1215,349,0,4
1209,1225,349,0,4
1209,1229,349,0,4
1209,1231,349,0,4
1209,1234,349,0,4
1209,1235,349,0,4
1209,1246,349,0,4
1209,1254,349,0,4
1227,1182,1102,0,4
1247,1195,1134,0,4
1249,1179,249,0,4
