12,1234,11,0,1
13,1234,1135,3,3
19,1234,1141,3,3
46,1234,45,1,2
47,1234,13,0,2
53,1234,19,0,2
80,1234,79,1,2
87,1234,53,0,3
114,1234,113,1,2
148,1234,147,1,2
182,1234,181,1,2
204,1186,238,2,0
296,1159,262,0,3
361,1159,362,2,1
554,1207,520,0,3
665,1159,1159,5,1,699,3,0
666,1159,700,3,0
667,1159,701,3,0
668,1159,702,3,0
669,1159,703,3,0
700,1159,1159,5,1,699,1,2
1100,1234,1234,5,1,1066,0,3,1101,2,1
1101,1156,1100,1,2
1133,1234,1234,5,1,11,3,3
1134,1234,1133,1,2
1135,1234,1101,0,3
1141,1234,1107,0,3
1166,1234,512,0,4
1167,1234,444,0,4
1169,1234,512,0,4
1190,1201,573,0,4
1195,1234,11,0,4
1197,1234,513,0,4
1200,1234,444,0,4
1201,1190,646,0,4
1217,1234,478,0,4
1233,1234,546,0,4
1234,1157,11,0,4
1234,1166,376,0,4
1234,1167,376,0,4
1234,1169,376,0,4
1234,1173,11,0,4
1234,1175,11,0,4
1234,1181,11,0,4
1234,1182,11,0,4
1234,1184,1101,0,4
1234,1186,1101,0,4
1234,1191,11,0,4
1234,1192,1101,0,4
1234,1194,11,0,4
1234,1195,11,0,4
1234,1196,11,0,4
1234,1197,343,0,4
1234,1198,11,0,4
1234,1200,376,0,4
1234,1201,11,0,4
1234,1202,11,0,4
1234,1203,11,0,4
1234,1204,11,0,4
1234,1217,376,0,4
1234,1219,11,0,4
1234,1233,376,0,4
1234,1238,376,0,4
1234,1242,11,0,4
1234,1251,11,0,4
1234,1255,343,0,4
1238,1234,512,0,4
1255,1234,547,0,4
