29,1173,1151,3,3
32,1173,1154,3,3
33,1173,1155,3,3
65,1173,31,0,2
66,1173,32,0,2
67,1173,33,0,2
100,1173,66,0,3
101,1173,67,0,3
191,1249,225,3,0
575,1190,574,1,2
582,1180,548,0,3
714,1173,1173,5,1,680,0,2,747,3,2
731,1173,732,2,1
747,1173,1173,5,1,714,2,3
765,1173,766,2,1
766,1201,767,2,1
780,1173,746,0,3
781,1173,747,0,3
799,1173,800,2,1
800,1201,801,2,1
814,1173,780,0,3
815,1173,781,0,3
834,1173,835,2,1
848,1173,814,0,3
849,1173,815,0,3
870,1173,871,2,1
882,1173,848,0,3
883,1173,849,0,3
904,1173,905,2,1
916,1173,882,0,3
917,1173,883,0,3
950,1173,916,0,3
951,1173,917,0,3
975,1173,976,2,1
984,1173,950,0,3
985,1173,951,0,3
1018,1173,984,0,3
1019,1173,985,0,3
1052,1173,1018,0,3
1053,1173,1019,0,3
1080,1173,1046,0,3
1086,1173,1052,0,3
1087,1173,1053,0,3
1114,1173,1080,0,3
1120,1173,1086,0,3
1121,1173,1087,0,3
1141,1168,1107,0,3
1154,1173,1120,0,3
1155,1173,1121,0,3
1190,1186,573,0,4
