15,1253,14,0,1
16,1253,1138,3,3
233,1197,234,2,1
389,1184,388,1,2
520,1187,486,0,3
695,1253,1253,5,1,661,0,3,696,2,1
728,1253,1253,5,1
729,1233,763,3,0
729,1253,728,1,2
735,1159,734,1,2
763,1253,762,1,2
797,1253,796,1,2
831,1253,830,1,2
865,1253,864,1,2
899,1253,898,1,2
933,1253,932,1,2
967,1253,966,1,2
1001,1253,1000,1,2
1035,1253,1034,1,2
1036,1253,1002,0,3
1069,1253,1068,1,2
1070,1253,1036,0,3
1103,1253,1102,1,2
1104,1253,1070,0,3
1137,1253,1136,1,2
1138,1253,1104,0,3
1172,1253,900,0,4
1253,1172,696,0,4
