104,1192,105,2,1
149,1175,1175,5,1,150,2,1,183,3,0
150,1175,1175,5,1,149,1,2
183,1175,1175,5,1,149,0,3,182,1,2,217,3,0
318,1194,317,1,2
348,1192,314,0,3
378,1195,1195,5,1,344,0,3,377,1,2
411,1195,1195,5,1,377,0,3
412,1195,378,0,3
413,1195,379,0,3
414,1195,380,0,3
418,1192,384,0,3
454,1192,420,0,3
511,1192,1192,5,1,510,1,1,545,3,0
512,1192,511,1,2
549,1192,548,1,2
550,1192,549,1,2
551,1192,550,1,2
661,1192,695,3,0
663,1192,697,3,0
726,1192,760,3,0
791,1192,825,3,0
888,1195,889,2,1
939,1220,905,0,3
957,1192,958,2,1
1076,1250,1077,2,1
1157,1217,511,0,4
1160,1175,81,0,4
1162,1192,548,0,4
1163,1195,350,0,4
1166,1175,149,0,4
1167,1175,81,0,4
1169,1175,149,0,4
1175,1160,149,0,4
1175,1166,149,0,4
1175,1167,149,0,4
1175,1169,149,0,4
1175,1200,149,0,4
1175,1208,149,0,4
1175,1214,149,0,4
1175,1217,149,0,4
1175,1238,149,0,4
1175,1247,149,0,4
1179,1189,283,0,4
1179,1192,548,0,4
1189,1179,283,0,4
1189,1195,350,0,4
1192,1162,545,0,4
1192,1176,545,0,4
1192,1179,545,0,4
1192,1224,545,0,4
1192,1232,545,0,4
1192,1248,545,0,4
1194,1195,444,0,4
1195,1162,378,0,4
1195,1163,345,0,4
1195,1179,378,0,4
1195,1187,378,0,4
1195,1189,345,0,4
1195,1194,444,0,4
1195,1196,79,0,4
1195,1199,378,0,4
1195,1209,378,0,4
1195,1224,378,0,4
1195,1237,378,0,4
1195,1241,378,0,4
1195,1243,79,0,4
1195,1249,79,0,4
1196,1195,182,0,4
1200,1175,81,0,4
1208,1175,13,0,4
1214,1175,81,0,4
1217,1157,511,0,4
1217,1175,81,0,4
1224,1192,549,0,4
1238,1175,149,0,4
1243,1195,215,0,4
1247,1175,1135,0,4
1249,1195,215,0,4
