0,1185,34,1,0
0,1222,34,1,0
0,1228,34,1,0
33,1172,0,1,2
33,1173,0,1,2
33,1191,0,1,2
33,1202,0,1,2
33,1231,0,1,2
101,1172,68,2,3
101,1173,68,2,3
101,1231,68,2,3
130,1235,131,2,1
136,1222,170,2,0
136,1228,170,2,0
136,1246,170,2,0
169,1172,136,2,3
169,1231,136,2,3
198,1235,199,2,1
204,1222,238,2,0
204,1228,238,2,0
237,1172,204,2,3
237,1204,204,2,3
237,1231,204,2,3
272,1222,306,2,0
272,1228,306,2,0
272,1246,238,0,2
305,1204,272,2,3
334,1162,335,2,1
334,1179,335,2,1
340,1228,374,2,0
340,1246,306,0,2
340,1254,306,0,2
373,1204,340,2,3
388,1169,387,1,2
402,1162,403,2,1
402,1179,403,2,1
408,1254,374,0,2
441,1172,408,2,3
441,1204,408,2,3
470,1162,471,2,1
470,1179,471,2,1
470,1209,471,2,1
476,1178,442,0,2
476,1222,442,0,2
476,1254,442,0,2
509,1172,476,2,3
509,1204,476,2,3
538,1209,539,2,1
544,1178,510,0,2
544,1222,510,0,2
544,1228,510,0,2
544,1254,510,0,2
577,1172,544,2,3
577,1204,544,2,3
612,1178,578,0,2
612,1222,578,0,2
612,1228,578,0,2
612,1254,578,0,2
645,1172,612,2,3
680,1178,646,0,2
680,1222,646,0,2
680,1228,646,0,2
680,1254,646,0,2
713,1172,680,2,3
713,1184,680,2,3
713,1186,680,2,3
748,1178,714,0,2
748,1185,782,2,0
748,1222,714,0,2
748,1228,714,0,2
781,1172,748,2,3
781,1184,748,2,3
781,1186,748,2,3
781,1188,748,2,3
781,1191,748,2,3
781,1202,748,2,3
781,1253,748,2,3
794,1250,793,1,2
803,1250,802,1,2
804,1250,803,1,2
805,1250,804,1,2
816,1178,782,0,2
816,1185,850,2,0
816,1222,782,0,2
827,1250,1250,5,1,793,0,3,826,1,2
828,1250,827,1,2
849,1172,816,2,3
849,1173,816,2,3
849,1184,816,2,3
849,1186,816,2,3
849,1188,816,2,3
849,1191,816,2,3
849,1202,816,2,3
849,1253,816,2,3
862,1250,861,1,2
872,1250,871,1,2
873,1250,872,1,2
874,1250,873,1,2
875,1250,874,1,2
884,1178,850,0,2
884,1185,918,2,0
907,1250,906,1,2
908,1250,907,1,2
917,1173,884,2,3
917,1184,884,2,3
917,1186,884,2,3
917,1188,884,2,3
917,1191,884,2,3
917,1202,884,2,3
917,1253,884,2,3
941,1250,940,1,2
946,1165,947,2,1
946,1193,947,2,1
952,1185,986,2,0
985,1173,952,2,3
985,1184,952,2,3
985,1186,952,2,3
985,1188,952,2,3
985,1191,952,2,3
985,1202,952,2,3
985,1253,952,2,3
1010,1250,1011,2,1
1014,1165,1015,2,1
1014,1193,1015,2,1
1014,1244,1015,2,1
1020,1185,1054,2,0
1053,1173,1020,2,3
1053,1184,1020,2,3
1053,1186,1020,2,3
1053,1188,1020,2,3
1053,1191,1020,2,3
1053,1202,1020,2,3
1053,1231,1020,2,3
1053,1253,1020,2,3
1088,1185,1122,2,0
1088,1222,1122,2,0
1118,1164,1119,2,1
1121,1173,1088,2,3
1121,1184,1088,2,3
1121,1186,1088,2,3
1121,1188,1088,2,3
1121,1191,1088,2,3
1121,1202,1088,2,3
1121,1231,1088,2,3
1121,1253,1088,2,3
1160,1167,47,0,4
1167,1160,47,0,4
1170,1205,344,0,4
1205,1170,344,0,4
1234,1243,344,0,4
1243,1234,548,0,4
1250,1254,793,0,4
