65,1253,99,3,0
183,1211,1211,5,1,149,0,3,182,1,2
216,1211,1211,5,1,182,0,3,215,1,2
217,1211,216,1,2
227,1211,193,0,3
228,1211,194,0,3
229,1211,195,0,3
242,1171,276,3,0
243,1171,277,3,0
246,1171,212,0,3
247,1171,213,0,3
248,1171,214,0,3
249,1171,215,0,3
251,1211,250,1,2
258,1211,257,1,2
277,1171,311,3,0
285,1211,284,1,2
292,1211,291,1,2
313,1171,347,3,0
319,1211,318,1,2
326,1211,325,1,2
332,1211,366,3,0
347,1171,381,3,0
352,1171,318,0,3
360,1211,359,1,2
382,1171,416,3,0
386,1171,352,0,3
394,1211,393,1,2
416,1171,450,3,0
420,1171,386,0,3
428,1171,394,0,3
452,1171,451,1,2
454,1171,420,0,3
462,1171,428,0,3
463,1211,462,1,2
465,1211,466,2,1
486,1171,485,1,2
488,1171,454,0,3
496,1171,462,0,3
496,1197,462,0,3
497,1211,496,1,2
505,1220,506,2,1
521,1171,520,1,2
1171,1187,581,0,4
1171,1209,581,0,4
1171,1224,581,0,4
1187,1171,582,0,4
1209,1171,582,0,4
1221,1235,283,0,4
1224,1171,582,0,4
1235,1221,277,0,4
