131,1205,132,2,1
131,1225,132,2,1
199,1205,200,2,1
199,1236,200,2,1
241,1251,242,2,1
242,1251,243,2,1
246,1251,247,2,1
247,1251,248,2,1
248,1251,249,2,1
249,1199,1199,5,1,250,2,1,283,3,0
249,1251,250,2,1
250,1251,1251,5,1
267,1205,268,2,1
267,1236,268,2,1
268,1251,269,2,1
276,1251,277,2,1
281,1199,282,2,1
282,1199,283,2,1
283,1199,1199,5,1,249,0,3,284,2,1
284,1199,1199,5,1,250,0,3,283,1,2
285,1251,284,1,2
312,1251,313,2,1
319,1251,318,1,2
335,1211,336,2,1
335,1236,336,2,1
346,1251,347,2,1
353,1251,352,1,2
382,1251,348,0,3
387,1251,386,1,2
403,1211,404,2,1
403,1221,404,2,1
403,1236,404,2,1
416,1251,382,0,3
421,1251,420,1,2
451,1251,417,0,3
455,1251,454,1,2
471,1187,472,2,1
471,1211,472,2,1
471,1221,472,2,1
485,1251,451,0,3
486,1251,452,0,3
489,1251,488,1,2
511,1217,1217,5,1,512,2,1,545,3,0
521,1251,487,0,3
523,1251,522,1,2
539,1187,540,2,1
539,1221,540,2,1
545,1217,1217,5,1,511,0,3,546,2,1
546,1217,1217,5,1,512,0,3,545,1,2
555,1251,521,0,3
556,1251,522,0,3
557,1251,556,1,2
558,1251,557,1,2
563,1251,562,1,2
572,1217,573,2,1
573,1217,574,2,1
574,1217,575,2,1
575,1217,576,2,1
607,1221,608,2,1
738,1229,772,3,0
791,1244,792,2,1
806,1229,840,3,0
822,1165,856,3,0
856,1165,890,3,0
874,1229,908,3,0
879,1226,880,2,1
889,1165,890,2,1
890,1165,924,3,0
923,1165,924,2,1
924,1165,958,3,0
942,1229,976,3,0
947,1226,948,2,1
956,1245,922,0,3
957,1165,958,2,1
958,1165,992,3,0
991,1165,992,2,1
992,1165,1026,3,0
1010,1229,1044,3,0
1015,1226,1016,2,1
1021,1217,987,0,3
1026,1165,1165,5,1,1027,2,1,1060,3,0
1027,1165,1165,5,1,993,0,3,1026,1,2
1060,1165,1165,5,1,1026,0,3,1059,1,2,1094,3,0
1078,1229,1112,3,0
1083,1230,1084,2,1
1146,1229,24,3,3
1163,1251,250,0,4
1164,1171,1134,0,4
1165,1240,1026,0,4
1165,1245,1026,0,4
1171,1164,182,0,4
1187,1237,616,0,4
1187,1251,250,0,4
1221,1251,250,0,4
1224,1251,284,0,4
1237,1187,616,0,4
1240,1165,947,0,4
1251,1163,250,0,4
1251,1187,250,0,4
1251,1221,250,0,4
1251,1224,250,0,4
