309,1207,343,3,0
336,1207,370,3,0
343,1207,377,3,0
370,1207,404,3,0
377,1207,411,3,0
404,1207,438,3,0
581,1207,1207,5,1,582,2,1,615,3,0
582,1207,1207,5,1,581,1,2,616,3,0
606,1207,607,2,1
607,1207,608,2,1
608,1207,609,2,1
615,1207,1207,5,1,581,0,3,616,2,1,649,3,0
620,1231,654,3,0
1152,1163,1153,2,1
1157,1207,513,0,4
1164,1207,377,0,4
1166,1207,547,0,4
1167,1207,479,0,4
1169,1207,547,0,4
1186,1219,83,0,4
1194,1207,513,0,4
1199,1224,582,0,4
1207,1157,581,0,4
1207,1160,581,0,4
1207,1164,581,0,4
1207,1166,581,0,4
1207,1167,581,0,4
1207,1169,581,0,4
1207,1172,581,0,4
1207,1178,581,0,4
1207,1184,581,0,4
1207,1186,581,0,4
1207,1190,581,0,4
1207,1192,581,0,4
1207,1194,581,0,4
1207,1200,581,0,4
1207,1208,581,0,4
1207,1214,581,0,4
1207,1217,581,0,4
1207,1222,581,0,4
1207,1227,581,0,4
1207,1228,581,0,4
1207,1231,581,0,4
1207,1234,581,0,4
1207,1238,581,0,4
1207,1247,581,0,4
1207,1252,581,0,4
1208,1207,411,0,4
1219,1186,84,0,4
1224,1199,582,0,4
1231,1207,306,0,4
1234,1207,377,0,4
1238,1207,580,0,4
1247,1207,411,0,4
