326,1220,360,3,0
370,1255,371,2,1
550,1224,1224,5,1,516,0,3,549,1,2,551,2,1
583,1224,1224,5,1,549,0,3,582,1,2,617,3,0
584,1224,583,1,2
585,1224,551,0,3
586,1224,552,0,3
618,1224,617,1,2
1008,1244,974,0,3
1094,1224,1095,2,1
1203,1251,183,0,4
1224,1161,551,0,4
1224,1165,551,0,4
1224,1168,551,0,4
1224,1176,551,0,4
1224,1185,551,0,4
1224,1188,551,0,4
1224,1193,551,0,4
1224,1206,551,0,4
1224,1212,551,0,4
1224,1213,551,0,4
1224,1216,551,0,4
1224,1218,551,0,4
1224,1220,551,0,4
1224,1226,551,0,4
1224,1230,551,0,4
1224,1232,551,0,4
1224,1239,551,0,4
1224,1244,551,0,4
1224,1248,551,0,4
1224,1250,551,0,4
1224,1253,551,0,4
1230,1244,793,0,4
1244,1230,793,0,4
1251,1203,183,0,4
