1,434,14,2,0
2,434,15,2,0
3,434,16,2,0
7,434,8,1,0
14,434,13,1,1
15,434,14,1,2
16,434,15,1,2
69,434,82,3,0
81,434,94,3,0
106,434,107,2,1
234,434,247,2,0
235,434,236,2,1
236,434,237,2,1
247,434,260,2,0
249,434,250,2,1
260,434,273,2,0
263,434,250,0,3
276,434,263,0,3
290,434,277,0,3
304,434,291,0,3
306,434,307,2,1
319,434,320,2,1
332,434,333,2,1
345,434,346,2,1
351,434,57,0,4
352,434,183,0,4
358,434,57,0,4
359,434,131,0,4
361,434,18,0,4
362,434,169,0,4
364,434,18,0,4
365,434,144,0,4
371,434,161,0,4
379,434,182,0,4
381,434,182,0,4
384,434,57,0,4
388,434,187,0,4
389,434,183,0,4
392,434,209,0,4
395,434,169,0,4
397,434,208,0,4
403,434,143,0,4
406,434,209,0,4
412,434,169,0,4
416,434,57,0,4
422,434,143,0,4
423,434,155,0,4
430,434,144,0,4
431,434,183,0,4
433,434,18,0,4
434,351,174,0,4
434,352,174,0,4
434,353,13,0,4
434,357,13,0,4
434,358,174,0,4
434,359,174,0,4
434,360,13,0,4
434,361,13,0,4
434,362,174,0,4
434,364,13,0,4
434,365,174,0,4
434,366,13,0,4
434,368,13,0,4
434,370,13,0,4
434,371,174,0,4
434,374,13,0,4
434,376,13,0,4
434,377,13,0,4
434,378,13,0,4
434,379,174,0,4
434,381,174,0,4
434,382,13,0,4
434,384,174,0,4
434,386,13,0,4
434,388,174,0,4
434,389,174,0,4
434,391,13,0,4
434,392,174,0,4
434,393,13,0,4
434,394,13,0,4
434,395,174,0,4
434,396,13,0,4
434,397,174,0,4
434,398,13,0,4
434,399,13,0,4
434,402,13,0,4
434,403,174,0,4
434,404,13,0,4
434,406,174,0,4
434,407,13,0,4
434,412,174,0,4
434,414,13,0,4
434,415,13,0,4
434,416,174,0,4
434,418,13,0,4
434,419,13,0,4
434,420,13,0,4
434,422,174,0,4
434,423,174,0,4
434,428,13,0,4
434,430,174,0,4
434,431,174,0,4
434,432,13,0,4
434,433,13,0,4
434,436,13,0,4
434,437,13,0,4
434,438,13,0,4
434,439,13,0,4
434,442,174,0,4
434,443,174,0,4
434,444,13,0,4
434,445,13,0,4
434,446,13,0,4
434,447,13,0,4
434,450,13,0,4
442,434,143,0,4
443,434,161,0,4
447,434,130,0,4
