0,412,13,1,0
1,412,14,2,0
2,412,15,2,0
3,412,16,2,0
4,412,3,0,1
5,412,4,0,1
6,412,5,0,1
7,412,8,1,0
8,412,9,1,0
9,412,22,2,0
10,412,23,2,0
11,412,24,2,0
12,412,25,2,0
13,412,26,2,0
14,412,27,3,0
15,412,28,3,0
16,412,29,3,0
17,412,16,1,2
18,412,17,1,2
19,412,18,1,2
20,412,21,2,1
21,412,22,2,1
22,412,35,3,0
23,412,36,3,0
24,412,37,3,0
25,412,38,3,0
26,412,39,2,0
27,412,40,3,0
28,412,41,3,0
29,412,42,3,0
30,412,29,1,2
31,412,30,1,2
32,412,31,1,2
33,412,34,2,1
34,412,35,2,1
35,412,48,3,0
36,412,49,3,0
37,412,50,3,0
38,412,51,3,0
40,412,53,3,0
41,412,54,3,0
42,412,55,3,0
43,412,42,1,2
44,412,43,1,2
45,412,44,1,2
46,412,47,2,1
47,412,48,2,1
48,412,61,3,0
49,412,62,3,0
50,412,63,3,0
51,412,64,3,0
54,412,67,3,0
55,412,68,3,0
56,412,55,1,2
57,412,56,1,2
58,412,57,1,2
59,412,60,2,1
60,412,61,2,1
61,412,74,3,0
62,412,75,3,0
63,412,76,3,0
68,412,81,3,0
69,412,68,1,2
70,412,69,1,2
71,412,70,1,2
72,412,73,2,1
73,412,74,2,1
74,412,87,3,0
75,412,88,3,0
81,412,94,3,0
82,412,81,1,2
83,412,82,1,2
84,412,83,1,2
85,412,86,2,1
86,412,87,2,1
87,412,100,3,0
91,361,104,2,0
95,412,94,1,2
96,412,95,1,2
97,412,96,1,2
98,412,99,2,1
99,412,100,2,1
100,412,113,3,0
109,412,108,1,2
110,412,109,1,2
111,412,112,2,1
112,412,113,2,1
123,412,122,1,2
124,412,125,2,1
214,412,213,1,2
227,412,226,1,2
228,412,229,2,1
239,412,238,1,2
240,412,239,1,2
241,412,242,2,1
242,412,243,2,1
251,412,250,1,2
252,412,251,1,2
253,412,252,1,2
254,412,255,2,1
255,412,256,2,1
256,412,243,0,3
263,412,250,0,3
264,412,263,1,2
265,412,264,1,2
266,412,265,1,2
267,412,268,2,1
268,412,269,2,1
269,412,256,0,3
276,412,263,0,3
277,412,276,1,2
278,412,277,1,2
279,412,278,1,2
280,412,281,2,1
281,412,282,2,1
282,412,269,0,3
283,412,270,0,3
288,412,275,0,3
289,412,276,0,3
290,412,289,1,2
291,412,290,1,2
292,412,291,1,2
293,412,294,2,1
294,412,295,2,1
295,412,282,0,3
296,412,283,0,3
297,412,284,0,3
300,412,287,0,3
301,412,288,0,3
302,412,289,0,3
303,412,302,1,2
304,412,303,1,2
305,412,304,1,2
306,412,307,2,1
307,412,308,2,1
308,412,295,0,3
309,412,296,0,3
310,412,297,0,3
311,412,298,0,3
312,412,299,0,2
313,412,300,0,3
314,412,301,0,3
315,412,302,0,3
316,412,315,1,2
317,412,316,1,2
318,412,317,1,2
319,412,320,2,1
320,412,321,2,1
321,412,308,0,3
322,412,309,0,3
323,412,310,0,3
324,412,311,0,3
325,412,312,0,2
326,412,313,0,3
327,412,314,0,3
328,412,315,0,3
329,412,328,1,2
330,412,329,1,2
331,412,330,1,2
332,412,333,2,1
333,412,334,2,1
334,412,321,0,3
335,412,322,0,3
336,412,323,0,3
337,412,324,0,3
338,412,325,0,2
339,412,326,0,3
340,412,327,0,3
341,412,3,3,3
342,412,341,1,2
343,412,342,1,2
344,412,343,1,2
345,412,346,2,1
346,412,347,2,1
347,412,334,0,3
348,412,10,3,3
349,412,336,0,3
350,412,337,0,3
351,412,235,0,4
352,412,183,0,4
353,412,209,0,4
354,412,64,0,4
357,412,209,0,4
358,412,235,0,4
363,412,228,0,4
366,412,209,0,4
367,412,104,0,4
369,412,64,0,4
371,412,161,0,4
373,412,129,0,4
374,412,209,0,4
380,412,201,0,4
382,412,222,0,4
384,412,235,0,4
385,412,142,0,4
389,412,183,0,4
391,412,209,0,4
392,412,209,0,4
394,412,209,0,4
399,412,208,0,4
401,412,228,0,4
402,412,209,0,4
404,412,222,0,4
406,412,209,0,4
410,412,64,0,4
412,351,169,0,4
412,352,169,0,4
412,353,169,0,4
412,354,169,0,4
412,357,169,0,4
412,358,169,0,4
412,363,169,0,4
412,366,169,0,4
412,367,169,0,4
412,369,169,0,4
412,371,169,0,4
412,373,169,0,4
412,374,169,0,4
412,380,169,0,4
412,382,169,0,4
412,384,169,0,4
412,385,169,0,4
412,389,169,0,4
412,391,169,0,4
412,392,169,0,4
412,394,169,0,4
412,399,169,0,4
412,401,169,0,4
412,402,169,0,4
412,404,169,0,4
412,406,169,0,4
412,410,169,0,4
412,414,169,0,4
412,416,169,0,4
412,418,169,0,4
412,432,169,0,4
412,436,169,0,4
412,438,169,0,4
412,441,169,0,4
412,443,169,0,4
412,444,169,0,4
412,447,169,0,4
412,449,169,0,4
414,412,208,0,4
416,412,235,0,4
418,412,209,0,4
432,412,209,0,4
436,412,222,0,4
438,412,209,0,4
441,412,64,0,4
443,412,161,0,4
444,412,209,0,4
447,412,130,0,4
449,412,52,0,4
