0,387,338,3,2
0,423,1,0,0
1,387,339,3,3
1,423,2,1,0
2,387,340,3,3
2,423,3,1,0
3,387,341,3,3
3,423,341,3,3
4,387,3,0,1
4,423,342,3,3
5,387,4,0,1
5,423,343,3,3
6,387,5,0,1
6,423,344,3,3
7,387,8,1,0
7,423,345,3,3
8,387,9,1,0
8,423,346,3,3
9,387,347,3,3
9,423,347,3,3
10,387,348,3,3
10,423,9,0,1
11,387,349,3,3
11,423,10,0,1
12,387,350,3,3
12,423,11,0,1
13,387,26,2,0
13,423,14,1,1
14,387,27,3,0
14,423,15,2,1
15,387,28,3,0
15,423,16,2,1
16,387,29,3,0
16,423,3,0,2
17,387,16,1,2
17,423,4,0,2
18,387,17,1,2
18,423,5,0,2
19,387,18,1,2
19,423,6,0,2
20,387,21,2,1
20,423,7,0,2
21,387,22,2,1
21,423,8,0,2
22,387,35,3,0
22,423,9,0,2
23,387,36,3,0
23,423,22,1,2
24,387,37,3,0
24,423,23,1,2
25,387,13,2,3
26,387,39,2,0
27,387,40,3,0
27,423,28,2,1
28,387,41,3,0
28,423,29,2,1
29,387,42,3,0
29,423,16,0,3
30,387,29,1,2
30,423,17,0,3
31,387,30,1,2
31,423,18,0,3
32,387,31,1,2
32,423,19,0,3
33,387,34,2,1
33,423,20,0,3
34,387,35,2,1
34,423,21,0,3
35,387,48,3,0
35,423,22,0,3
36,387,49,3,0
36,423,35,1,2
37,387,50,3,0
38,387,26,2,3
40,387,53,3,0
41,387,54,3,0
41,423,42,2,1
42,387,55,3,0
42,423,29,0,3
43,387,42,1,2
43,423,30,0,3
44,387,43,1,2
44,423,31,0,3
45,387,44,1,2
45,423,32,0,3
46,387,47,2,1
46,423,33,0,3
47,387,48,2,1
47,423,34,0,3
48,387,61,3,0
48,423,35,0,3
49,387,62,3,0
50,387,63,3,0
51,387,39,2,3
54,387,67,3,0
55,387,68,3,0
55,423,42,0,3
56,387,55,1,2
56,423,43,0,3
57,387,56,1,2
57,423,44,0,3
58,387,57,1,2
58,423,45,0,3
59,387,60,2,1
59,423,46,0,3
60,387,61,2,1
60,423,47,0,3
61,387,74,3,0
61,423,48,0,3
62,387,75,3,0
63,387,76,3,0
68,372,55,0,3
68,387,81,3,0
68,423,55,0,3
69,387,68,1,2
