130,422,422,5,1
143,422,130,0,2
144,422,131,0,3
145,422,132,0,3
146,422,133,0,3
152,422,139,0,3
153,422,140,0,3
154,422,141,0,3
189,422,202,3,0
260,422,261,1,1
352,422,343,0,4
356,422,13,0,4
359,422,291,0,4
386,422,18,0,4
389,422,343,0,4
400,422,317,0,4
422,352,304,0,4
422,355,130,0,4
422,356,130,0,4
422,359,304,0,4
422,362,130,0,4
422,366,130,0,4
422,368,130,0,4
422,371,130,0,4
422,377,130,0,4
422,379,130,0,4
422,381,130,0,4
422,386,304,0,4
422,387,130,0,4
422,388,130,0,4
422,389,304,0,4
422,392,130,0,4
422,395,130,0,4
422,397,130,0,4
422,399,130,0,4
422,400,304,0,4
422,403,130,0,4
422,409,130,0,4
422,411,130,0,4
422,412,130,0,4
422,414,130,0,4
422,424,304,0,4
422,427,130,0,4
422,428,304,0,4
422,431,304,0,4
422,435,130,0,4
422,440,130,0,4
422,447,304,0,4
422,450,304,0,4
424,422,290,0,4
427,422,13,0,4
428,422,18,0,4
431,422,343,0,4
447,422,318,0,4
450,422,18,0,4
