0,395,1,0,0
1,395,2,1,0
2,395,3,1,0
3,395,341,3,3
4,395,342,3,3
5,395,343,3,3
7,395,6,0,1
8,395,346,3,3
9,395,347,3,3
10,395,348,3,3
11,395,10,0,1
12,395,0,1,2
13,395,14,1,1
14,395,15,2,1
15,395,16,2,1
16,395,3,0,2
17,395,4,0,2
18,395,5,0,2
20,395,19,1,2
21,395,8,0,2
22,395,9,0,2
23,395,22,1,2
24,395,23,1,2
25,395,13,2,3
26,395,27,1,1
27,395,28,2,1
28,395,29,2,1
29,395,16,0,3
30,395,17,0,3
31,395,18,0,3
33,395,32,1,2
34,395,21,0,3
35,395,22,0,3
36,395,35,1,2
37,395,36,1,2
38,395,26,2,3
39,395,40,1,1
40,395,41,2,1
41,395,42,2,1
42,395,29,0,3
43,395,30,0,3
44,395,31,0,3
46,395,45,1,2
47,395,34,0,3
48,395,35,0,3
49,395,48,1,2
50,395,49,1,2
51,395,39,2,3
53,395,54,2,1
54,395,55,2,1
55,395,42,0,3
56,395,43,0,3
57,395,44,0,3
59,395,58,1,2
60,395,47,0,3
61,395,48,0,3
62,395,61,1,2
67,395,68,2,1
68,395,55,0,3
69,395,56,0,3
70,395,57,0,3
72,395,71,1,2
73,395,60,0,3
74,395,61,0,3
81,395,68,0,3
82,395,69,0,3
83,395,70,0,3
85,395,84,1,2
86,395,73,0,3
87,395,74,0,3
94,395,81,0,3
95,395,82,0,3
96,395,83,0,3
98,395,97,1,2
99,395,86,0,3
108,395,95,0,3
109,395,96,0,3
111,395,110,1,2
122,395,109,0,3
226,395,239,3,0
238,395,251,3,0
239,395,252,3,0
241,395,240,1,2
250,395,263,3,0
251,395,264,3,0
252,395,265,3,0
254,395,253,1,2
255,395,268,3,0
263,395,276,3,0
264,395,277,3,0
265,395,278,3,0
267,395,266,1,2
268,395,281,3,0
269,395,282,3,0
275,395,276,2,1
276,395,289,3,0
277,395,290,3,0
278,395,291,3,0
280,395,279,1,2
281,395,294,3,0
282,395,295,3,0
287,395,288,2,1
288,395,289,2,1
289,395,302,3,0
290,395,303,3,0
291,395,304,3,0
293,395,292,1,2
294,395,307,3,0
295,395,308,3,0
296,395,295,1,2
299,395,300,1,1
300,395,301,2,1
301,395,302,2,1
302,395,315,3,0
303,395,316,3,0
304,395,317,3,0
306,395,305,1,2
307,395,320,3,0
308,395,321,3,0
309,395,308,1,2
310,395,309,1,2
311,395,299,2,3
312,395,313,1,1
313,395,314,2,1
314,395,315,2,1
315,395,328,3,0
316,395,329,3,0
317,395,330,3,0
319,395,318,1,2
320,395,333,3,0
321,395,334,3,0
322,395,321,1,2
323,395,322,1,2
324,395,312,2,3
325,395,326,1,1
326,395,327,2,1
327,395,328,2,1
328,395,341,3,0
329,395,342,3,0
330,395,343,3,0
332,395,331,1,2
333,395,346,3,0
334,395,347,3,0
335,395,334,1,2
336,395,335,1,2
337,395,325,2,3
338,395,339,1,1
339,395,340,2,1
340,395,341,2,1
341,395,342,2,1
342,395,343,2,1
343,395,395,5,1
345,395,344,1,2
346,395,345,1,2
347,395,346,1,2
348,395,347,1,2
349,395,348,1,2
350,395,338,2,3
351,395,57,0,4
353,395,31,0,4
357,395,31,0,4
358,395,57,0,4
358,399,57,0,4
359,395,304,0,4
361,395,5,0,4
363,395,50,0,4
364,395,18,0,4
366,395,31,0,4
368,395,44,0,4
370,395,31,0,4
371,395,339,0,4
373,395,305,0,4
374,395,31,0,4
376,395,44,0,4
380,395,25,0,4
382,395,31,0,4
384,395,57,0,4
386,395,18,0,4
389,395,343,0,4
390,395,317,0,4
391,395,31,0,4
392,395,18,0,4
393,395,44,0,4
394,395,31,0,4
395,351,343,0,4
395,353,343,0,4
395,357,343,0,4
395,358,343,0,4
395,359,343,0,4
395,361,343,0,4
395,363,343,0,4
395,364,343,0,4
395,366,343,0,4
395,368,343,0,4
395,370,343,0,4
395,371,343,0,4
395,373,343,0,4
395,374,343,0,4
395,376,343,0,4
395,380,343,0,4
395,382,343,0,4
395,383,343,0,4
395,384,343,0,4
395,386,343,0,4
395,389,343,0,4
395,390,343,0,4
395,391,343,0,4
395,392,343,0,4
395,393,343,0,4
395,394,343,0,4
395,396,343,0,4
395,398,343,0,4
395,400,343,0,4
395,401,343,0,4
395,402,343,0,4
395,403,343,0,4
395,404,343,0,4
395,406,343,0,4
395,408,343,0,4
395,411,343,0,4
395,413,343,0,4
395,416,343,0,4
395,418,343,0,4
395,419,343,0,4
395,421,343,0,4
395,428,343,0,4
395,429,343,0,4
395,430,343,0,4
395,431,343,0,4
395,432,343,0,4
395,433,343,0,4
395,434,343,0,4
395,436,343,0,4
395,437,343,0,4
395,438,343,0,4
395,443,343,0,4
395,444,343,0,4
395,446,343,0,4
395,448,343,0,4
395,449,343,0,4
395,450,343,0,4
396,395,44,0,4
398,395,44,0,4
399,358,32,0,4
400,395,317,0,4
401,395,24,0,4
402,395,31,0,4
403,395,330,0,4
404,395,31,0,4
406,395,31,0,4
408,395,27,0,4
411,395,1,0,4
413,395,1,0,4
416,395,57,0,4
418,395,31,0,4
419,395,43,0,4
421,395,27,0,4
428,395,18,0,4
429,395,304,0,4
430,395,317,0,4
431,395,343,0,4
432,395,31,0,4
433,395,18,0,4
434,395,1,0,4
436,395,31,0,4
437,395,31,0,4
438,395,31,0,4
443,395,339,0,4
444,395,31,0,4
446,395,44,0,4
449,395,253,0,4
450,395,18,0,4
