139,398,152,3,0
155,398,168,3,0
156,398,169,2,0
168,398,181,3,0
169,398,182,2,0
181,398,194,3,0
182,398,195,2,0
194,398,207,3,0
195,398,208,2,0
207,398,220,3,0
208,398,221,2,0
217,398,230,3,0
218,398,231,3,0
219,398,232,3,0
220,398,233,3,0
221,398,398,5,1
228,398,229,2,1
230,398,231,2,1
231,398,232,2,1
232,398,233,2,1
234,398,221,0,2
241,398,242,2,1
246,398,233,0,3
247,398,234,0,2
254,398,255,2,1
259,398,246,0,3
260,398,247,0,2
267,398,268,2,1
272,398,259,0,3
273,398,260,0,2
281,398,282,2,1
285,398,272,0,3
286,398,273,0,2
295,398,282,0,3
298,398,285,0,3
299,398,286,0,2
308,398,295,0,3
311,398,298,0,3
312,398,299,0,2
322,398,309,0,3
324,398,311,0,3
325,398,312,0,2
336,398,323,0,3
337,398,324,0,3
338,398,325,0,2
349,398,336,0,3
350,398,337,0,3
363,398,242,0,4
368,398,221,0,4
379,398,169,0,4
386,398,195,0,4
387,398,169,0,4
398,355,221,0,4
398,362,221,0,4
398,363,221,0,4
398,368,221,0,4
398,377,221,0,4
398,379,221,0,4
398,381,221,0,4
398,386,221,0,4
398,387,221,0,4
398,397,221,0,4
398,399,221,0,4
398,401,221,0,4
398,409,221,0,4
398,414,221,0,4
398,435,221,0,4
398,440,221,0,4
440,398,232,0,4
