0,377,338,3,2
1,377,339,3,3
2,377,340,3,3
3,377,341,3,3
4,377,3,0,1
5,377,4,0,1
6,377,5,0,1
7,377,8,1,0
8,377,9,1,0
9,377,347,3,3
10,377,348,3,3
11,377,349,3,3
12,377,350,3,3
13,377,0,0,1
14,377,1,0,2
15,377,2,0,2
16,377,3,0,2
17,377,16,1,2
18,377,17,1,2
19,377,18,1,2
20,377,21,2,1
21,377,22,2,1
22,377,9,0,2
23,377,10,0,2
24,377,11,0,2
25,377,12,0,2
26,377,13,0,2
27,377,14,0,3
28,377,15,0,3
29,377,16,0,3
30,377,29,1,2
31,377,30,1,2
32,377,31,1,2
33,377,34,2,1
34,377,35,2,1
35,377,48,3,0
36,377,49,3,0
37,377,50,3,0
38,377,51,3,0
39,377,52,2,0
40,377,53,3,0
41,377,54,3,0
43,377,42,1,2
44,377,43,1,2
46,377,47,2,1
47,377,48,2,1
48,377,61,3,0
49,377,62,3,0
50,377,63,3,0
51,377,64,3,0
52,377,65,2,0
53,377,66,3,0
54,377,67,3,0
55,377,68,3,0
56,377,55,1,2
57,377,56,1,2
59,377,60,2,1
60,377,61,2,1
61,377,74,3,0
62,377,75,3,0
63,377,76,3,0
64,377,77,3,0
65,377,78,2,0
66,377,79,3,0
67,377,80,3,0
68,377,81,3,0
69,377,68,1,2
70,377,69,1,2
72,377,73,2,1
73,377,74,2,1
74,377,87,3,0
75,377,88,3,0
76,377,89,3,0
77,377,90,3,0
80,377,93,3,0
81,377,94,3,0
82,377,81,1,2
83,377,82,1,2
85,377,86,2,1
86,377,87,2,1
87,377,100,3,0
88,377,101,3,0
89,377,102,3,0
94,377,107,3,0
95,377,94,1,2
96,377,95,1,2
98,377,99,2,1
99,377,100,2,1
100,377,113,3,0
101,377,114,3,0
108,377,107,1,2
109,377,108,1,2
111,377,112,2,1
112,377,113,2,1
113,377,126,3,0
121,377,120,1,2
122,377,121,1,2
124,377,125,2,1
125,377,126,2,1
126,377,139,3,0
135,377,134,1,2
137,377,138,2,1
138,377,139,2,1
150,377,151,2,1
254,377,255,2,1
266,377,265,1,2
267,377,268,2,1
268,377,269,2,1
278,377,277,1,2
279,377,278,1,2
280,377,281,2,1
281,377,282,2,1
282,377,269,0,3
290,377,289,1,2
291,377,290,1,2
292,377,291,1,2
293,377,294,2,1
294,377,295,2,1
295,377,282,0,3
303,377,302,1,2
304,377,303,1,2
305,377,304,1,2
306,377,307,2,1
307,377,308,2,1
308,377,295,0,3
309,377,296,0,3
315,377,302,0,3
316,377,315,1,2
317,377,316,1,2
318,377,317,1,2
319,377,320,2,1
320,377,321,2,1
321,377,308,0,3
322,377,309,0,3
323,377,310,0,3
327,377,314,0,3
328,377,315,0,3
329,377,328,1,2
330,377,329,1,2
331,377,330,1,2
332,377,333,2,1
333,377,334,2,1
334,377,321,0,3
335,377,322,0,3
336,377,323,0,3
339,377,326,0,3
340,377,327,0,3
341,377,328,0,3
342,377,341,1,2
343,377,342,1,2
344,377,343,1,2
345,377,346,2,1
346,377,347,2,1
347,377,334,0,3
348,377,335,0,3
349,377,336,0,3
350,377,337,0,3
354,377,241,0,4
363,377,228,0,4
369,377,241,0,4
377,354,207,0,4
377,363,207,0,4
377,369,207,0,4
377,383,207,0,4
377,385,207,0,4
377,401,207,0,4
377,410,207,0,4
377,435,207,0,4
377,440,207,0,4
377,441,207,0,4
377,448,207,0,4
377,449,207,0,4
383,377,201,0,4
385,377,142,0,4
401,377,228,0,4
410,377,241,0,4
435,377,258,0,4
440,377,232,0,4
441,377,241,0,4
448,377,201,0,4
