91,393,104,2,0
92,393,93,2,1
103,393,116,3,0
104,393,117,2,0
106,393,107,2,1
116,393,129,3,0
117,393,130,2,0
119,393,120,2,1
133,393,120,0,3
146,393,133,0,3
160,393,147,0,3
174,393,161,0,3
176,393,177,2,1
189,393,190,2,1
202,393,203,2,1
209,393,222,3,0
210,393,223,3,0
211,393,224,3,0
215,393,216,2,1
222,393,221,1,1
223,393,222,1,2
224,393,223,1,2
289,393,302,3,0
326,393,327,2,1
352,393,5,0,4
356,393,13,0,4
359,393,304,0,4
360,393,40,0,4
365,393,303,0,4
366,393,31,0,4
372,393,316,0,4
375,393,277,0,4
378,393,251,0,4
380,393,38,0,4
389,393,5,0,4
390,393,317,0,4
392,393,31,0,4
393,352,31,0,4
393,356,31,0,4
393,359,31,0,4
393,360,44,0,4
393,365,31,0,4
393,366,31,0,4
393,372,31,0,4
393,375,31,0,4
393,378,221,0,4
393,380,31,0,4
393,389,31,0,4
393,390,31,0,4
393,392,31,0,4
393,400,31,0,4
393,405,31,0,4
393,406,31,0,4
393,407,44,0,4
393,413,31,0,4
393,415,44,0,4
393,419,44,0,4
393,420,31,0,4
393,424,31,0,4
393,425,31,0,4
393,426,221,0,4
393,427,44,0,4
393,429,31,0,4
393,431,31,0,4
393,439,44,0,4
393,441,221,0,4
393,445,44,0,4
393,449,221,0,4
393,450,31,0,4
400,393,317,0,4
405,393,265,0,4
406,393,31,0,4
407,393,40,0,4
413,393,1,0,4
415,393,40,0,4
419,393,43,0,4
420,393,277,0,4
424,393,303,0,4
425,393,27,0,4
429,393,304,0,4
431,393,343,0,4
439,393,40,0,4
445,393,40,0,4
450,393,18,0,4
