3,364,4,1,0
4,364,5,1,0
5,364,364,5,1,18,2,0
8,364,7,0,1
9,364,8,0,1
10,420,23,2,0
18,364,364,5,1,5,0,2
263,379,250,0,3
282,364,295,3,0
300,364,301,2,1
312,364,313,1,1
324,364,312,2,3
353,407,31,0,4
364,352,5,0,4
364,359,5,0,4
364,362,5,0,4
364,365,5,0,4
364,367,5,0,4
364,371,5,0,4
364,372,5,0,4
364,373,5,0,4
364,375,5,0,4
364,378,5,0,4
364,385,5,0,4
364,387,5,0,4
364,389,5,0,4
364,390,5,0,4
364,395,5,0,4
364,400,5,0,4
364,403,5,0,4
364,405,5,0,4
364,411,5,0,4
364,413,5,0,4
364,417,5,0,4
364,420,5,0,4
364,422,5,0,4
364,429,5,0,4
364,430,5,0,4
364,431,5,0,4
364,434,5,0,4
364,442,5,0,4
364,443,5,0,4
364,447,5,0,4
364,449,5,0,4
365,364,303,0,4
367,364,292,0,4
387,364,6,0,4
405,364,265,0,4
407,353,27,0,4
422,364,304,0,4
442,364,304,0,4
