158,1592,159,2,1
410,1608,411,2,1
432,1608,433,2,1
442,1603,443,2,1
465,1603,466,2,1
481,1676,482,2,1
494,1682,516,3,0
503,1676,504,2,1
510,1603,511,2,1
515,1682,537,3,0
516,1682,538,3,0
525,1676,526,2,1
538,1682,560,3,0
547,1676,548,2,1
555,1603,533,0,3
560,1682,582,3,0
569,1676,570,2,1
582,1682,604,3,0
591,1676,592,2,1
600,1603,578,0,3
604,1682,626,3,0
613,1676,614,2,1
626,1682,648,3,0
635,1676,636,2,1
648,1682,670,3,0
657,1676,658,2,1
665,1682,687,3,0
670,1682,692,3,0
679,1676,680,2,1
692,1682,714,3,0
694,1603,695,2,1
701,1676,702,2,1
708,1682,709,2,1
714,1682,736,3,0
716,1603,717,2,1
723,1676,724,2,1
736,1682,758,3,0
738,1603,739,2,1
745,1676,746,2,1
758,1682,780,3,0
760,1603,761,2,1
767,1676,768,2,1
772,1682,773,2,1
777,1600,776,1,2
780,1682,802,3,0
782,1603,783,2,1
789,1676,790,2,1
802,1682,824,3,0
804,1603,805,2,1
811,1676,812,2,1
816,1603,815,1,2
817,1603,816,1,2
818,1603,817,1,2
819,1603,818,1,2
820,1676,842,3,0
821,1676,843,3,0
822,1676,844,3,0
824,1682,846,3,0
826,1603,827,2,1
827,1676,849,3,0
828,1676,850,3,0
829,1676,851,3,0
830,1676,852,3,0
833,1676,834,2,1
838,1603,816,0,3
839,1603,817,0,3
840,1603,818,0,3
841,1603,819,0,3
841,1665,840,1,2
844,1676,1676,5,1,866,3,0
846,1682,868,3,0
848,1603,849,2,1
858,1682,859,1,1
860,1603,859,1,2
861,1603,860,1,2
862,1603,861,1,2
863,1603,862,1,2
868,1682,890,3,0
870,1603,871,2,1
880,1682,881,1,1
890,1682,912,3,0
902,1682,903,1,1
912,1682,934,3,0
924,1682,925,1,1
934,1682,956,3,0
946,1682,947,1,1
956,1682,978,3,0
968,1682,969,1,1
978,1682,1000,3,0
990,1682,991,1,1
1000,1682,1022,3,0
1012,1682,1013,1,1
1017,1682,1039,3,0
1018,1682,1040,3,0
1019,1682,1041,3,0
1020,1682,1042,3,0
1021,1682,1043,3,0
1022,1682,1044,3,0
1039,1682,1040,2,1
1040,1682,1041,2,1
1041,1682,1042,2,1
1042,1682,1043,2,1
1043,1682,1044,2,1
1044,1682,1682,5,1
1061,1682,1039,0,3
1062,1682,1040,0,3
1063,1682,1041,0,3
1064,1682,1042,0,3
1065,1682,1043,0,3
1066,1682,1044,0,3
1584,1682,970,0,4
1589,1603,910,0,4
1603,1589,881,0,4
1603,1590,815,0,4
1603,1591,859,0,4
1603,1604,859,0,4
1603,1607,250,0,4
1603,1613,859,0,4
1603,1615,859,0,4
1603,1617,859,0,4
1603,1637,859,0,4
1603,1649,859,0,4
1603,1652,815,0,4
1603,1660,859,0,4
1603,1665,250,0,4
1603,1667,859,0,4
1603,1669,859,0,4
1603,1671,250,0,4
1603,1676,859,0,4
1603,1677,250,0,4
1607,1603,272,0,4
1615,1603,860,0,4
1621,1682,1041,0,4
1637,1603,860,0,4
1640,1682,1041,0,4
1652,1603,817,0,4
1658,1682,1020,0,4
1665,1603,272,0,4
1669,1603,860,0,4
1671,1603,272,0,4
1677,1603,272,0,4
1682,1584,1044,0,4
1682,1589,1044,0,4
1682,1604,1044,0,4
1682,1616,1044,0,4
1682,1621,1044,0,4
1682,1640,1044,0,4
1682,1641,1044,0,4
1682,1644,1044,0,4
1682,1646,1044,0,4
1682,1654,1044,0,4
1682,1658,1044,0,4
1682,1660,1044,0,4
1682,1667,1044,0,4
1682,1676,1044,0,4
1682,1681,1044,0,4
