316,1615,1615,5,1
338,1615,360,3,0
344,1615,366,3,0
345,1615,367,3,0
346,1602,368,3,0
346,1615,368,3,0
346,1634,347,2,1
347,1634,348,2,1
348,1634,1634,5,1
360,1615,1615,5,1
401,1652,423,3,0
402,1652,424,3,0
414,1652,415,2,1
423,1652,424,2,1
424,1652,1652,5,1,425,2,1
425,1652,1652,5,1,403,0,3,424,1,2,447,3,0
445,1652,423,0,3
446,1652,424,0,3
448,1634,449,2,1
453,1634,454,2,1
454,1634,455,2,1
499,1634,500,2,1
544,1634,522,0,3
589,1634,567,0,3
612,1634,590,0,3
634,1634,612,0,3
679,1665,701,3,0
1239,1610,1238,1,2
1535,1648,1557,3,0
1600,1652,418,0,4
1617,1634,338,0,4
1634,1617,348,0,4
1652,1598,424,0,4
1652,1600,424,0,4
1652,1659,424,0,4
1652,1663,424,0,4
1659,1652,418,0,4
1663,1652,421,0,4
