225,1626,247,3,0
226,1626,248,3,0
227,1626,249,3,0
228,1626,250,3,0
240,1626,241,2,1
250,1626,1626,5,1,251,2,1
251,1626,1626,5,1,229,0,3,250,1,2,273,3,0
262,1626,263,2,1
269,1626,247,0,3
270,1626,248,0,3
271,1626,249,0,3
272,1626,250,0,3
284,1626,285,2,1
306,1626,307,2,1
328,1626,329,2,1
350,1626,351,2,1
372,1626,373,2,1
394,1626,395,2,1
416,1626,417,2,1
533,1626,511,0,3
578,1626,556,0,3
623,1626,601,0,3
636,1618,1618,5,1
640,1618,662,3,0
641,1618,663,3,0
642,1618,664,3,0
643,1618,665,3,0
646,1626,624,0,3
658,1618,680,3,0
680,1618,1618,5,1
729,1607,1607,5,1,751,3,0
751,1607,1607,5,1,729,0,3,773,3,0
752,1607,751,1,2
753,1607,752,1,2
764,1607,765,2,1
765,1607,766,2,1
766,1607,767,2,1
773,1607,1607,5,1,751,0,3,795,3,0
1586,1617,360,0,4
1600,1626,397,0,4
1605,1626,247,0,4
1607,1594,751,0,4
1607,1597,751,0,4
1607,1612,751,0,4
1607,1614,751,0,4
1607,1625,751,0,4
1607,1666,751,0,4
1614,1607,749,0,4
1617,1586,360,0,4
1618,1595,680,0,4
1618,1680,680,0,4
1626,1598,250,0,4
1626,1600,250,0,4
1626,1605,250,0,4
1626,1608,250,0,4
1626,1611,250,0,4
1626,1638,250,0,4
1626,1653,250,0,4
1626,1657,250,0,4
1626,1659,250,0,4
1626,1674,250,0,4
1626,1682,250,0,4
1638,1626,245,0,4
1655,1667,1439,0,4
1659,1626,374,0,4
1667,1655,1454,0,4
