773,1639,751,0,3
774,1639,752,0,3
775,1639,753,0,3
794,1639,1639,5,1,772,0,3,816,3,0
795,1639,773,0,3
796,1639,774,0,3
797,1639,775,0,3
817,1639,816,1,2
818,1639,817,1,2
819,1639,818,1,2
827,1639,828,2,1
1105,1678,1127,3,0
1106,1678,1128,3,0
1118,1678,1119,2,1
1127,1678,1128,2,1
1128,1678,1678,5,1,1129,2,1
1129,1678,1678,5,1,1107,0,3,1128,1,2,1151,3,0
1149,1678,1127,0,3
1150,1678,1128,0,3
1195,1640,1194,1,2
1581,1665,1582,2,1
1634,1639,327,0,4
1637,1639,337,0,4
1639,1604,816,0,4
1639,1634,293,0,4
1639,1637,337,0,4
1639,1652,751,0,4
1639,1660,816,0,4
1639,1669,316,0,4
1639,1676,816,0,4
1666,1683,793,0,4
1669,1639,316,0,4
1683,1666,815,0,4
