66,1616,88,2,0
67,1616,89,3,0
68,1616,90,3,0
69,1616,91,3,0
70,1616,92,3,0
71,1616,93,3,0
88,1616,1616,5,1
228,1604,227,1,2
786,1637,808,3,0
822,1604,844,3,0
827,1604,849,3,0
828,1604,850,3,0
829,1604,851,3,0
830,1604,852,3,0
844,1604,1604,5,1
1143,1616,1165,3,0
1165,1616,1187,3,0
1187,1616,1209,3,0
1209,1616,1231,3,0
1586,1683,859,0,4
1596,1679,893,0,4
1604,1613,844,0,4
1604,1634,844,0,4
1616,1588,88,0,4
1616,1593,88,0,4
1616,1598,88,0,4
1616,1608,88,0,4
1616,1611,88,0,4
1616,1612,88,0,4
1616,1617,934,0,4
1616,1625,88,0,4
1616,1628,88,0,4
1616,1633,88,0,4
1616,1636,88,0,4
1616,1640,88,0,4
1616,1642,88,0,4
1616,1645,88,0,4
1616,1648,88,0,4
1616,1658,934,0,4
1616,1663,88,0,4
1616,1664,88,0,4
1616,1672,88,0,4
1616,1675,88,0,4
1616,1678,88,0,4
1617,1616,926,0,4
1625,1616,206,0,4
1658,1616,1020,0,4
1679,1596,881,0,4
1683,1586,837,0,4
