329,1632,351,3,0
350,1632,372,3,0
351,1632,373,3,0
373,1632,395,3,0
395,1632,417,3,0
417,1632,439,3,0
439,1632,461,3,0
461,1632,483,3,0
483,1632,505,3,0
500,1632,522,3,0
505,1632,527,3,0
527,1632,549,3,0
543,1632,544,2,1
549,1632,571,3,0
571,1632,593,3,0
585,1617,584,1,2
593,1632,615,3,0
607,1632,608,2,1
615,1632,637,3,0
637,1632,659,3,0
659,1632,681,3,0
681,1632,703,3,0
703,1632,725,3,0
725,1632,747,3,0
747,1632,769,3,0
769,1632,791,3,0
791,1632,813,3,0
813,1632,835,3,0
835,1632,857,3,0
852,1632,874,3,0
853,1632,875,3,0
854,1632,876,3,0
855,1632,877,3,0
856,1632,878,3,0
857,1632,879,3,0
874,1632,875,2,1
875,1632,876,2,1
876,1632,877,2,1
877,1632,878,2,1
878,1632,879,2,1
879,1632,1632,5,1
896,1632,874,0,3
897,1632,875,0,3
898,1632,876,0,3
899,1632,877,0,3
900,1632,878,0,3
901,1632,879,0,3
1596,1632,871,0,4
1632,1596,879,0,4
1632,1606,879,0,4
1632,1613,879,0,4
1632,1618,879,0,4
1632,1634,879,0,4
1632,1650,879,0,4
1632,1656,879,0,4
1663,1665,333,0,4
1665,1663,337,0,4
