21,1600,43,2,0
43,1600,65,3,0
60,1600,82,3,0
65,1600,87,3,0
87,1600,109,3,0
103,1600,104,2,1
109,1600,131,3,0
131,1600,153,3,0
153,1600,175,3,0
167,1600,168,2,1
175,1600,197,3,0
197,1600,219,3,0
219,1600,241,3,0
241,1600,263,3,0
263,1600,285,3,0
279,1631,278,1,2
285,1600,307,3,0
307,1600,329,3,0
329,1600,351,3,0
351,1600,373,3,0
373,1600,395,3,0
395,1600,417,3,0
412,1600,434,3,0
413,1600,435,3,0
414,1600,436,3,0
415,1600,437,3,0
416,1600,438,3,0
417,1600,439,3,0
434,1600,435,2,1
435,1600,436,2,1
436,1600,437,2,1
437,1600,438,2,1
438,1600,439,2,1
439,1600,1600,5,1
456,1600,434,0,3
457,1600,435,0,3
458,1600,436,0,3
459,1600,437,0,3
460,1600,438,0,3
461,1600,439,0,3
640,1664,618,0,3
641,1664,619,0,3
642,1664,620,0,3
643,1664,621,0,3
657,1646,658,2,1
662,1664,640,0,3
663,1664,641,0,3
664,1664,642,0,3
665,1664,643,0,3
930,1592,929,1,2
1051,1592,1029,0,3
1063,1664,1085,3,0
1084,1664,1106,3,0
1090,1594,1112,3,0
1127,1664,1149,3,0
1170,1664,1171,2,1
1254,1650,1255,1,1
1435,1592,1457,3,0
1436,1592,1458,3,0
1436,1608,1608,5,1,1458,3,0
1437,1592,1459,3,0
1438,1592,1460,3,0
1443,1592,1465,3,0
1444,1592,1466,3,0
1445,1592,1467,3,0
1446,1592,1468,3,0
1457,1608,1458,2,1
1458,1608,1608,5,1,1436,0,3,1480,3,0
1460,1592,1592,5,1,1482,3,0
1467,1608,1466,1,2
1468,1608,1467,1,2
1480,1608,1608,5,1,1458,0,3,1502,3,0
1494,1600,1516,3,0
1495,1600,1517,3,0
1517,1600,1539,3,0
1539,1600,1561,3,0
1561,1600,1583,3,0
1583,1600,21,3,3
1586,1664,272,0,4
1592,1604,1460,0,4
1592,1638,1460,0,4
1592,1656,1460,0,4
1592,1676,1460,0,4
1592,1680,1460,0,4
1599,1664,206,0,4
1600,1587,439,0,4
1600,1596,439,0,4
1600,1602,439,0,4
1600,1613,439,0,4
1600,1634,439,0,4
1600,1643,439,0,4
1600,1674,439,0,4
1600,1682,439,0,4
1608,1621,1458,0,4
1621,1608,1455,0,4
1624,1664,293,0,4
1625,1664,249,0,4
1627,1664,293,0,4
1652,1664,642,0,4
1654,1678,1063,0,4
1664,1584,618,0,4
1664,1586,139,0,4
1664,1590,618,0,4
1664,1591,618,0,4
1664,1599,139,0,4
1664,1604,618,0,4
1664,1607,618,0,4
1664,1615,618,0,4
1664,1617,618,0,4
1664,1624,139,0,4
1664,1625,139,0,4
1664,1627,139,0,4
1664,1637,618,0,4
1664,1639,618,0,4
1664,1652,618,0,4
1664,1665,618,0,4
1664,1669,618,0,4
1664,1671,618,0,4
1664,1676,618,0,4
1664,1677,618,0,4
1678,1654,1063,0,4
