2,1650,3,1,0
10,1650,1572,3,3
32,1650,10,0,2
47,1650,48,2,1
54,1650,32,0,3
70,1650,71,2,1
76,1650,54,0,3
92,1650,93,2,1
98,1650,76,0,3
115,1650,93,0,3
120,1650,98,0,3
137,1650,115,0,3
142,1650,120,0,3
160,1650,138,0,3
164,1650,142,0,3
182,1650,160,0,3
186,1650,164,0,3
205,1650,183,0,3
208,1650,186,0,3
230,1650,208,0,3
250,1650,228,0,3
252,1650,230,0,3
273,1650,251,0,3
274,1650,252,0,3
296,1650,274,0,3
318,1650,296,0,3
628,1626,627,1,2
1240,1676,1239,1,2
1276,1650,1277,1,1
1281,1650,1303,3,0
1282,1650,1304,3,0
1283,1650,1305,3,0
1284,1650,1306,3,0
1285,1650,1307,3,0
1286,1650,1308,3,0
1298,1650,1299,1,1
1303,1650,1304,2,1
1304,1650,1305,2,1
1305,1650,1306,2,1
1306,1650,1307,2,1
1307,1650,1308,2,1
1308,1650,1650,5,1
1320,1650,1321,1,1
1320,1656,1321,1,1
1330,1650,1308,0,3
1342,1650,1343,1,1
1352,1650,1330,0,3
1364,1650,1365,1,1
1374,1650,1352,0,3
1386,1650,1387,1,1
1396,1650,1374,0,3
1408,1650,1409,1,1
1418,1650,1396,0,3
1430,1650,1431,1,1
1440,1650,1418,0,3
1452,1650,1453,1,1
1462,1650,1440,0,3
1474,1650,1475,1,1
1484,1650,1462,0,3
1496,1650,1497,1,1
1506,1650,1484,0,3
1518,1650,1519,1,1
1528,1650,1506,0,3
1540,1650,1541,1,1
1550,1650,1528,0,3
1563,1650,1564,2,1
1572,1650,1550,0,3
1588,1628,705,0,4
1603,1670,250,0,4
1628,1588,705,0,4
1650,1600,1308,0,4
1650,1604,1308,0,4
1650,1608,1308,0,4
1650,1611,1308,0,4
1650,1638,1308,0,4
1650,1653,1308,0,4
1650,1676,1308,0,4
1650,1678,1308,0,4
1670,1603,250,0,4
1678,1650,1325,0,4
