179,1608,201,3,0
192,1608,214,3,0
193,1608,215,3,0
194,1608,216,3,0
201,1608,1608,5,1,202,2,1
202,1608,1608,5,1,180,0,3,201,1,2,224,3,0
214,1608,215,2,1
215,1608,216,2,1
216,1608,217,2,1
223,1608,201,0,3
236,1608,214,0,3
237,1608,215,0,3
238,1608,216,0,3
243,1595,265,3,0
413,1594,435,3,0
796,1666,795,1,2
804,1666,805,2,1
817,1607,795,0,3
818,1607,796,0,3
819,1607,797,0,3
839,1607,817,0,3
840,1607,818,0,3
841,1607,819,0,3
859,1674,860,2,1
861,1607,860,1,2
862,1607,861,1,2
863,1607,862,1,2
871,1607,872,2,1
893,1607,894,2,1
915,1607,916,2,1
937,1607,938,2,1
959,1607,960,2,1
981,1607,982,2,1
1003,1607,1004,2,1
1025,1607,1026,2,1
1047,1607,1048,2,1
1069,1607,1070,2,1
1091,1607,1092,2,1
1113,1607,1114,2,1
1113,1671,1114,2,1
1135,1607,1136,2,1
1157,1607,1158,2,1
1179,1607,1180,2,1
1201,1607,1202,2,1
1223,1607,1224,2,1
1245,1607,1246,2,1
1326,1607,1348,3,0
1433,1607,1434,2,1
1537,1623,1538,2,1
1591,1607,338,0,4
1607,1589,860,0,4
1607,1591,316,0,4
1607,1593,860,0,4
1607,1604,860,0,4
1607,1613,860,0,4
1607,1616,860,0,4
1607,1617,403,0,4
1607,1621,860,0,4
1607,1640,860,0,4
1607,1641,860,0,4
1607,1644,860,0,4
1607,1646,860,0,4
1607,1648,860,0,4
1607,1654,860,0,4
1607,1658,860,0,4
1607,1660,795,0,4
1607,1667,795,0,4
1607,1672,860,0,4
1607,1676,795,0,4
1607,1678,860,0,4
1607,1681,860,0,4
1617,1607,425,0,4
1660,1607,823,0,4
1676,1607,822,0,4
