20,1655,21,1,0
22,1655,23,1,1
23,1655,24,2,1
42,1655,43,2,1
44,1655,45,1,1
45,1655,46,2,1
64,1655,65,2,1
68,1655,69,2,1
90,1655,91,2,1
113,1655,114,2,1
158,1655,159,2,1
203,1655,181,0,3
248,1655,226,0,3
271,1655,249,0,3
294,1624,272,0,3
299,1624,277,0,3
300,1624,278,0,3
301,1624,279,0,3
302,1624,280,0,3
316,1624,294,0,3
316,1655,294,0,3
321,1624,299,0,3
322,1624,300,0,3
323,1624,301,0,3
324,1624,302,0,3
338,1624,337,1,2
343,1624,342,1,2
344,1624,343,1,2
345,1624,344,1,2
346,1624,345,1,2
360,1624,359,1,2
365,1624,364,1,2
382,1624,381,1,2
387,1624,386,1,2
404,1624,403,1,2
409,1624,408,1,2
426,1624,425,1,2
431,1624,430,1,2
448,1624,447,1,2
453,1624,452,1,2
470,1624,469,1,2
475,1624,474,1,2
492,1624,491,1,2
497,1624,496,1,2
514,1624,513,1,2
519,1624,518,1,2
536,1624,535,1,2
541,1624,540,1,2
558,1624,557,1,2
563,1624,562,1,2
580,1624,579,1,2
585,1624,584,1,2
602,1624,601,1,2
607,1624,606,1,2
624,1624,623,1,2
629,1624,628,1,2
646,1624,645,1,2
651,1624,650,1,2
668,1624,667,1,2
673,1624,674,2,1
1457,1655,1479,3,0
1458,1655,1480,3,0
1459,1655,1481,3,0
1460,1655,1482,3,0
1472,1655,1473,2,1
1479,1655,1480,2,1
1480,1655,1481,2,1
1481,1655,1482,2,1
1482,1655,1655,5,1
1494,1655,1495,2,1
1516,1655,1517,2,1
1538,1655,1539,2,1
1560,1655,1561,2,1
1582,1655,1583,2,1
1592,1655,1482,0,4
1593,1655,1477,0,4
1598,1655,1481,0,4
1608,1655,1480,0,4
1611,1655,1480,0,4
1624,1649,337,0,4
1640,1655,1477,0,4
1644,1655,1498,0,4
1646,1655,1498,0,4
1648,1655,1499,0,4
1649,1624,337,0,4
1655,1589,1482,0,4
1655,1592,1482,0,4
1655,1593,1482,0,4
1655,1598,1482,0,4
1655,1608,1482,0,4
1655,1611,1482,0,4
1655,1621,1482,0,4
1655,1640,1482,0,4
1655,1641,1482,0,4
1655,1644,1482,0,4
1655,1646,1482,0,4
1655,1648,1482,0,4
1655,1653,1482,0,4
1655,1654,1482,0,4
1655,1657,1482,0,4
1655,1658,1482,0,4
1655,1660,1482,0,4
1655,1662,1482,0,4
1655,1667,1482,0,4
1655,1672,1482,0,4
1657,1655,115,0,4
1658,1655,1499,0,4
1662,1655,1504,0,4
1672,1655,1477,0,4
