5,1623,1567,3,3
6,1623,1568,3,3
7,1623,1569,3,3
140,1664,139,1,2
946,1610,924,0,2
947,1610,925,0,3
948,1610,926,0,3
949,1610,927,0,3
950,1610,928,0,3
951,1610,929,0,3
967,1610,945,0,3
968,1610,946,0,2
969,1610,947,0,3
970,1610,948,0,3
971,1610,949,0,3
972,1610,950,0,3
973,1610,951,0,3
989,1610,967,0,3
1022,1647,1023,2,1
1061,1623,1083,3,0
1104,1623,1105,2,1
1147,1623,1148,2,1
1168,1623,1169,2,1
1196,1610,1218,3,0
1217,1610,1239,3,0
1239,1610,1261,3,0
1260,1610,1282,3,0
1303,1610,1325,3,0
1346,1610,1347,2,1
1453,1610,1454,2,1
1474,1610,1475,1,1
1496,1610,1497,1,1
1517,1610,1516,1,2
1555,1636,1554,1,2
1567,1623,1568,2,1
1568,1623,1569,2,1
1569,1623,1623,5,1
1608,1623,1546,0,4
1610,1591,945,0,4
1610,1593,945,0,4
1610,1617,945,0,4
1610,1621,945,0,4
1610,1640,945,0,4
1610,1641,945,0,4
1610,1644,945,0,4
1610,1646,945,0,4
1610,1648,945,0,4
1610,1654,945,0,4
1610,1658,945,0,4
1610,1672,120,0,4
1610,1678,120,0,4
1610,1681,120,0,4
1611,1623,1546,0,4
1613,1631,891,0,4
1623,1589,1569,0,4
1623,1593,1569,0,4
1623,1598,1569,0,4
1623,1604,1569,0,4
1623,1608,1569,0,4
1623,1611,1569,0,4
1623,1621,1569,0,4
1623,1638,1569,0,4
1623,1640,1569,0,4
1623,1644,1569,0,4
1623,1646,1569,0,4
1623,1648,1569,0,4
1623,1653,1569,0,4
1623,1654,1569,0,4
1623,1658,1569,0,4
1623,1660,1569,0,4
1623,1663,1569,0,4
1623,1667,1569,0,4
1623,1672,1569,0,4
1623,1676,1569,0,4
1623,1678,1569,0,4
1631,1613,881,0,4
1641,1610,954,0,4
1648,1623,1543,0,4
1658,1623,1564,0,4
1663,1623,1569,0,4
1672,1610,1543,0,4
1678,1610,1543,0,4
1681,1610,88,0,4
