12,1643,13,1,0
253,1600,254,2,1
316,1649,1649,5,1
338,1649,360,3,0
343,1649,365,3,0
344,1649,366,3,0
345,1649,367,3,0
346,1649,368,3,0
360,1649,1649,5,1
1002,1643,980,0,3
1003,1643,981,0,3
1004,1643,982,0,3
1005,1643,983,0,3
1006,1643,984,0,3
1024,1643,1002,0,3
1025,1643,1003,0,3
1026,1643,1004,0,3
1027,1643,1005,0,3
1028,1643,1006,0,3
1305,1672,1304,1,2
1316,1597,1315,1,2
1339,1643,1361,3,0
1382,1643,1404,3,0
1403,1643,1425,3,0
1446,1643,1468,3,0
1456,1649,1457,2,1
1489,1643,1490,2,1
1597,1614,97,0,4
1601,1630,207,0,4
1612,1661,770,0,4
1614,1597,97,0,4
1618,1643,636,0,4
1626,1649,881,0,4
1630,1601,207,0,4
1643,1618,372,0,4
1649,1596,360,0,4
1649,1626,882,0,4
1661,1612,814,0,4
1672,1606,1194,0,4
