92,1650,93,2,1
137,1650,115,0,3
182,1650,160,0,3
205,1650,183,0,3
244,1638,1638,5,1,266,3,0
250,1650,228,0,3
251,1675,250,1,2
266,1638,1638,5,1,244,0,3,267,2,1,288,3,0
267,1638,1638,5,1,266,1,2
280,1638,281,2,1
281,1638,282,2,1
282,1638,283,2,1
288,1638,1638,5,1,266,0,3,310,3,0
475,1649,474,1,2
484,1650,506,2,0
485,1650,507,3,0
486,1650,508,3,0
487,1650,509,3,0
488,1650,510,3,0
489,1650,511,3,0
505,1650,527,3,0
959,1604,958,1,2
1517,1650,1516,1,2
1518,1650,1519,1,1
1540,1650,1541,1,1
1563,1650,1564,2,1
1585,1592,639,0,4
1592,1585,507,0,4
1600,1650,1286,0,4
1637,1650,729,0,4
1638,1634,266,0,4
1650,1584,549,0,4
1650,1591,549,0,4
1650,1598,549,0,4
1650,1600,1308,0,4
1650,1605,549,0,4
1650,1615,549,0,4
1650,1617,549,0,4
1650,1637,549,0,4
1650,1649,549,0,4
1650,1657,549,0,4
1650,1662,549,0,4
1650,1663,549,0,4
1650,1669,549,0,4
1650,1682,1243,0,4
1662,1650,507,0,4
1669,1650,772,0,4
1682,1650,1067,0,4
