86,1655,108,3,0
552,1636,530,0,3
553,1636,531,0,3
554,1636,532,0,3
555,1636,533,0,3
574,1636,552,0,3
575,1636,553,0,3
576,1636,554,0,3
577,1636,555,0,3
596,1636,595,1,2
597,1636,596,1,2
598,1636,597,1,2
599,1636,598,1,2
606,1636,607,2,1
628,1636,629,2,1
650,1636,651,2,1
672,1636,673,2,1
694,1636,695,2,1
716,1636,717,2,1
738,1636,739,2,1
760,1636,761,2,1
779,1674,801,3,0
782,1636,783,2,1
804,1636,805,2,1
826,1636,827,2,1
848,1636,849,2,1
860,1615,1615,5,1,882,3,0
870,1636,871,2,1
882,1615,1615,5,1,860,0,3,904,3,0
892,1636,893,2,1
896,1615,897,2,1
897,1615,898,2,1
898,1615,899,2,1
904,1615,1615,5,1,882,0,3
936,1594,937,2,1
975,1636,997,3,0
1039,1636,1061,3,0
1082,1636,1083,2,1
1565,1673,1566,2,1
1585,1636,74,0,4
1615,1601,882,0,4
1615,1647,882,0,4
1615,1670,882,0,4
1624,1671,838,0,4
1636,1585,1570,0,4
1636,1586,595,0,4
1636,1590,595,0,4
1636,1599,595,0,4
1636,1607,595,0,4
1636,1615,595,0,4
1636,1622,595,0,4
1636,1624,595,0,4
1636,1625,595,0,4
1636,1627,595,0,4
1636,1635,595,0,4
1636,1637,595,0,4
1636,1639,595,0,4
1636,1649,595,0,4
1636,1651,595,0,4
1636,1652,530,0,4
1636,1664,595,0,4
1636,1665,595,0,4
1636,1669,595,0,4
1636,1671,595,0,4
1636,1677,595,0,4
1636,1683,595,0,4
1671,1624,838,0,4
