2,1648,1564,3,3
16,1648,1578,3,3
17,1648,1579,3,3
18,1648,1580,3,3
19,1648,1581,3,3
24,1648,2,0,2
41,1648,19,0,2
46,1648,24,0,3
63,1648,41,0,3
68,1648,46,0,3
85,1648,63,0,3
90,1648,68,0,3
107,1648,85,0,3
112,1648,90,0,3
129,1648,107,0,3
134,1648,112,0,3
151,1648,129,0,3
156,1648,134,0,3
173,1648,151,0,3
178,1648,156,0,3
195,1648,173,0,3
200,1648,178,0,3
217,1648,195,0,3
222,1648,200,0,3
239,1648,217,0,3
244,1648,222,0,3
261,1648,239,0,3
266,1648,244,0,3
283,1648,261,0,3
288,1648,266,0,3
305,1648,283,0,3
310,1648,288,0,3
327,1648,305,0,3
332,1648,310,0,3
349,1648,327,0,3
354,1648,332,0,3
371,1648,349,0,3
376,1648,354,0,3
393,1648,371,0,3
398,1648,376,0,3
410,1654,432,3,0
415,1648,393,0,3
420,1648,398,0,3
437,1648,415,0,3
442,1648,420,0,3
459,1648,437,0,3
464,1648,442,0,3
481,1648,459,0,3
486,1648,464,0,3
500,1648,478,0,3
503,1648,481,0,3
508,1648,486,0,3
525,1648,503,0,3
530,1648,508,0,3
545,1648,523,0,3
547,1648,525,0,3
552,1648,530,0,3
569,1648,547,0,3
574,1648,552,0,3
590,1648,568,0,3
591,1648,569,0,3
596,1648,574,0,3
613,1648,591,0,3
826,1587,848,3,0
1542,1648,1564,3,0
1556,1648,1578,3,0
1557,1648,1579,3,0
1558,1648,1580,3,0
1559,1648,1581,3,0
1564,1648,1648,5,1
1578,1648,1579,2,1
1579,1648,1580,2,1
1580,1648,1581,2,1
1583,1614,1562,2,3
1611,1658,1546,0,4
1613,1648,131,0,4
1641,1648,1564,0,4
1648,1613,1564,0,4
1648,1641,1564,0,4
1648,1681,1564,0,4
1658,1611,1543,0,4
