44,1656,45,1,1
89,1656,90,2,1
112,1656,113,2,1
134,1656,135,2,1
157,1656,158,2,1
202,1656,203,2,1
315,1656,293,0,3
360,1656,338,0,3
373,1659,395,3,0
383,1656,361,0,3
428,1656,406,0,3
430,1628,429,1,2
552,1621,530,0,3
1435,1656,1436,2,1
1436,1656,1437,2,1
1437,1656,1438,2,1
1438,1656,1439,2,1
1439,1656,1440,2,1
1440,1656,1656,5,1
1592,1617,442,0,4
1593,1656,1477,0,4
1596,1676,849,0,4
1615,1627,337,0,4
1617,1592,447,0,4
1627,1615,337,0,4
1633,1663,1569,0,4
1641,1656,1542,0,4
1655,1656,1439,0,4
1656,1589,1440,0,4
1656,1592,1440,0,4
1656,1593,1440,0,4
1656,1598,1440,0,4
1656,1605,1440,0,4
1656,1611,1440,0,4
1656,1641,1440,0,4
1656,1644,1440,0,4
1656,1646,1440,0,4
1656,1648,1440,0,4
1656,1654,1440,0,4
1656,1655,1440,0,4
1656,1657,1440,0,4
1656,1658,1440,0,4
1656,1660,1440,0,4
1656,1662,1440,0,4
1656,1663,1440,0,4
1656,1667,1440,0,4
1656,1672,1440,0,4
1656,1675,1440,0,4
1663,1633,1569,0,4
1672,1656,1477,0,4
1676,1596,844,0,4
