627,1655,628,2,1
833,1646,834,2,1
902,1610,924,2,0
903,1610,925,3,0
904,1610,926,3,0
905,1610,927,3,0
906,1610,928,3,0
907,1610,929,3,0
923,1610,945,3,0
945,1610,1610,5,1
1299,1585,1277,0,3
1599,1610,206,0,4
1610,1586,945,0,4
1610,1589,945,0,4
1610,1590,945,0,4
1610,1599,120,0,4
1610,1603,945,0,4
1610,1604,945,0,4
1610,1606,945,0,4
1610,1607,945,0,4
1610,1609,945,0,4
1610,1615,945,0,4
1610,1624,945,0,4
1610,1626,945,0,4
1610,1627,945,0,4
1610,1629,945,0,4
1610,1631,945,0,4
1610,1635,945,0,4
1610,1637,945,0,4
1610,1639,945,0,4
1610,1649,945,0,4
1610,1651,945,0,4
1610,1652,945,0,4
1610,1656,99,0,4
1610,1660,945,0,4
1610,1665,945,0,4
1610,1669,945,0,4
1610,1671,945,0,4
1610,1677,945,0,4
1610,1679,945,0,4
1656,1610,1419,0,4
1661,1664,162,0,4
1664,1661,139,0,4
