521,1672,522,2,1
574,1636,573,1,2
708,1618,707,1,2
903,1679,1679,5,1,881,0,3,925,3,0
925,1679,1679,5,1,903,0,3
926,1679,925,1,2
927,1679,926,1,2
928,1679,927,1,2
929,1679,928,1,2
940,1679,941,2,1
941,1679,942,2,1
942,1679,943,2,1
943,1679,944,2,1
1042,1648,1020,0,3
1047,1648,1025,0,3
1048,1648,1026,0,3
1049,1648,1027,0,3
1050,1648,1028,0,3
1064,1648,1042,0,3
1069,1648,1047,0,3
1070,1648,1048,0,3
1071,1648,1049,0,3
1072,1648,1050,0,3
1086,1648,1085,1,2
1091,1648,1090,1,2
1092,1648,1091,1,2
1093,1648,1092,1,2
1094,1648,1093,1,2
1283,1679,1282,1,2
1290,1679,1291,2,1
1347,1679,1325,0,3
1390,1679,1368,0,3
1410,1676,1676,5,1,1388,0,3
1432,1676,1454,3,0
1433,1676,1455,3,0
1434,1676,1456,3,0
1435,1676,1457,3,0
1446,1676,1468,3,0
1447,1676,1469,3,0
1448,1676,1470,3,0
1454,1676,1676,5,1
1497,1679,1475,0,3
1587,1679,937,0,4
1593,1658,1499,0,4
1600,1673,1286,0,4
1602,1679,937,0,4
1610,1679,945,0,4
1640,1676,1455,0,4
1644,1679,953,0,4
1646,1649,932,0,4
1648,1682,1085,0,4
1649,1646,926,0,4
1655,1676,1461,0,4
1658,1593,1499,0,4
1673,1600,1294,0,4
1676,1611,1454,0,4
1676,1640,1454,0,4
1676,1655,1454,0,4
1676,1678,1454,0,4
1679,1587,925,0,4
1679,1593,925,0,4
1679,1602,925,0,4
1679,1610,925,0,4
1679,1621,925,0,4
1679,1640,925,0,4
1679,1641,925,0,4
1679,1644,925,0,4
1679,1648,925,0,4
1679,1654,925,0,4
1679,1658,925,0,4
1679,1672,925,0,4
1679,1678,925,0,4
1679,1681,925,0,4
1681,1679,955,0,4
