78,1610,77,1,2
79,1610,78,1,2
80,1610,79,1,2
81,1610,80,1,2
82,1610,81,1,2
99,1610,1610,5,1,77,0,3,121,3,0
100,1610,99,1,2
122,1610,121,1,2
123,1610,122,1,2
124,1610,123,1,2
125,1610,124,1,2
126,1610,125,1,2
497,1585,496,1,2
996,1633,1018,3,0
1201,1610,1202,2,1
1246,1610,1247,2,1
1269,1610,1270,2,1
1314,1610,1292,0,3
1359,1610,1337,0,3
1472,1610,1450,0,3
1517,1610,1495,0,3
1593,1641,1543,0,4
1608,1658,1480,0,4
1610,1616,924,0,4
1610,1673,143,0,4
1616,1610,912,0,4
1632,1660,880,0,4
1641,1593,1542,0,4
1658,1608,1456,0,4
1660,1632,889,0,4
1673,1610,167,0,4
