137,1632,159,3,0
138,1632,160,3,0
139,1632,161,3,0
140,1632,162,3,0
141,1632,163,3,0
153,1632,132,2,3
159,1632,160,2,1
160,1632,161,2,1
161,1632,162,2,1
162,1632,163,2,1
163,1632,1632,5,1
175,1632,154,2,3
197,1632,176,2,3
219,1632,198,2,3
241,1632,220,2,3
244,1598,266,3,0
263,1632,242,2,3
285,1632,264,2,3
307,1632,286,2,3
308,1632,309,1,1
329,1632,308,2,3
331,1632,332,2,1
353,1632,354,2,1
360,1602,361,2,1
376,1632,377,2,1
398,1632,399,2,1
421,1632,422,2,1
466,1632,467,2,1
497,1598,498,2,1
511,1632,489,0,3
519,1598,520,2,1
534,1632,512,0,3
556,1632,534,0,3
579,1632,557,0,3
602,1632,580,0,3
624,1632,602,0,3
647,1632,625,0,3
669,1632,647,0,3
927,1632,926,1,2
1061,1593,1083,3,0
1062,1593,1084,3,0
1074,1593,1075,2,1
1083,1593,1084,2,1
1084,1593,1593,5,1,1085,2,1
1085,1593,1593,5,1,1063,0,3,1084,1,2,1107,3,0
1105,1593,1083,0,3
1106,1593,1084,0,3
1114,1645,1136,3,0
1608,1632,180,0,4
1611,1632,180,0,4
1631,1683,837,0,4
1632,1608,163,0,4
1632,1611,163,0,4
1632,1638,163,0,4
1632,1653,163,0,4
1632,1657,163,0,4
1653,1632,201,0,4
1657,1632,181,0,4
1683,1631,837,0,4
