120,1661,98,0,3
122,1661,100,0,3
123,1661,101,0,3
124,1661,102,0,3
125,1661,103,0,3
126,1661,104,0,3
141,1661,1661,5,1,119,0,3,163,3,0
142,1661,141,1,2
147,1661,125,0,3
148,1661,126,0,3
164,1661,163,1,2
166,1661,165,1,2
167,1661,166,1,2
168,1661,167,1,2
169,1661,168,1,2
170,1661,169,1,2
298,1655,297,1,2
1598,1637,399,0,4
1626,1675,859,0,4
1631,1647,881,0,4
1632,1661,120,0,4
1635,1653,316,0,4
1637,1598,403,0,4
1647,1631,880,0,4
1653,1635,311,0,4
1661,1632,98,0,4
1661,1647,98,0,4
1661,1668,163,0,4
1661,1673,163,0,4
1675,1626,573,0,4
