432,1593,454,3,0
447,1593,469,3,0
454,1593,476,3,0
477,1593,499,3,0
511,1593,533,3,0
522,1593,544,3,0
554,1593,555,2,1
567,1593,566,1,2
618,1593,619,2,1
635,1593,634,1,2
657,1593,656,1,2
679,1593,678,1,2
701,1593,700,1,2
723,1593,722,1,2
745,1593,744,1,2
748,1619,770,2,0
767,1593,766,1,2
789,1593,788,1,2
799,1608,798,1,2
806,1608,807,2,1
811,1593,810,1,2
833,1593,832,1,2
855,1593,854,1,2
877,1593,876,1,2
899,1593,898,1,2
921,1593,920,1,2
943,1593,942,1,2
965,1593,964,1,2
987,1593,986,1,2
1009,1593,1008,1,2
1017,1593,1018,2,1
1018,1593,1019,2,1
1019,1593,1020,2,1
1020,1593,1593,5,1
1026,1593,1025,1,2
1027,1593,1026,1,2
1028,1593,1027,1,2
1031,1593,1030,1,2
1172,1678,1678,5,1,1194,3,0
1193,1678,1194,2,1
1194,1678,1678,5,1,1172,0,3,1216,3,0
1216,1678,1678,5,1,1194,0,3,1238,3,0
1437,1608,1459,3,0
1445,1608,1467,3,0
1446,1608,1468,3,0
1459,1608,1608,5,1
1586,1661,838,0,4
1593,1584,1020,0,4
1593,1586,1020,0,4
1593,1587,1020,0,4
1593,1590,1020,0,4
1593,1591,1020,0,4
1593,1596,1020,0,4
1593,1599,1020,0,4
1593,1601,1020,0,4
1593,1602,1020,0,4
1593,1603,1020,0,4
1593,1607,1020,0,4
1593,1609,1020,0,4
1593,1610,1020,0,4
1593,1615,1020,0,4
1593,1616,1020,0,4
1593,1617,1020,0,4
1593,1624,1020,0,4
1593,1625,1020,0,4
1593,1626,1020,0,4
1593,1627,1020,0,4
1593,1629,1020,0,4
1593,1630,1020,0,4
1593,1631,1020,0,4
1593,1634,1020,0,4
1593,1635,1020,0,4
1593,1637,1020,0,4
1593,1639,1020,0,4
1593,1643,1020,0,4
1593,1647,1020,0,4
1593,1649,1020,0,4
1593,1651,1020,0,4
1593,1652,1020,0,4
1593,1654,1020,0,4
1593,1665,1020,0,4
1593,1669,1020,0,4
1593,1670,1020,0,4
1593,1671,1020,0,4
1593,1674,1020,0,4
1593,1677,1020,0,4
1593,1679,1020,0,4
1593,1681,1020,0,4
1608,1606,1459,0,4
1608,1618,1459,0,4
1608,1650,1459,0,4
1608,1655,1459,0,4
1608,1656,1459,0,4
1608,1680,1459,0,4
1610,1593,989,0,4
1616,1593,978,0,4
1625,1593,838,0,4
1647,1593,924,0,4
1651,1661,838,0,4
1654,1593,1020,0,4
1655,1608,1461,0,4
1661,1586,837,0,4
1661,1651,837,0,4
1681,1593,978,0,4
