115,1657,1657,5,1
126,1657,125,1,2
137,1657,115,0,3
148,1657,126,0,3
885,1609,884,1,2
937,1665,938,2,1
973,1657,995,3,0
984,1657,1006,3,0
1471,1664,1472,2,1
1493,1664,1494,2,1
1516,1679,1517,2,1
1585,1657,118,0,4
1592,1657,1548,0,4
1603,1632,881,0,4
1610,1657,121,0,4
1616,1657,110,0,4
1632,1603,880,0,4
1632,1657,120,0,4
1647,1657,120,0,4
1657,1585,115,0,4
1657,1588,115,0,4
1657,1589,115,0,4
1657,1592,115,0,4
1657,1593,115,0,4
1657,1595,115,0,4
1657,1604,115,0,4
1657,1608,115,0,4
1657,1610,115,0,4
1657,1611,115,0,4
1657,1612,115,0,4
1657,1613,115,0,4
1657,1614,115,0,4
1657,1616,115,0,4
1657,1620,115,0,4
1657,1621,115,0,4
1657,1623,115,0,4
1657,1628,115,0,4
1657,1632,115,0,4
1657,1633,115,0,4
1657,1636,115,0,4
1657,1640,115,0,4
1657,1641,115,0,4
1657,1642,115,0,4
1657,1644,115,0,4
1657,1645,115,0,4
1657,1646,115,0,4
1657,1647,115,0,4
1657,1648,115,0,4
1657,1654,115,0,4
1657,1655,115,0,4
1657,1656,115,0,4
1657,1658,115,0,4
1657,1660,115,0,4
1657,1661,115,0,4
1657,1662,115,0,4
1657,1663,115,0,4
1657,1664,115,0,4
1657,1667,115,0,4
1657,1672,115,0,4
1657,1675,115,0,4
1657,1676,115,0,4
1657,1678,115,0,4
1657,1680,115,0,4
1657,1681,115,0,4
1661,1657,119,0,4
1662,1657,1548,0,4
1664,1657,117,0,4
