14,3448,3448,5,1,15,1,0
15,3448,3448,5,1,14,0,1,16,1,0
109,3386,3349,3,3
134,3448,14,0,2
150,3384,3384,5,1,30,0,2,149,1,2,151,2,1
185,3386,3386,5,1,184,1,2
186,3386,185,1,2
225,3448,105,0,2
235,3386,115,0,2
254,3448,134,0,3
269,3384,3384,5,1,149,0,3,268,1,2
270,3384,269,1,2
345,3448,225,0,3
374,3448,254,0,3
390,3384,389,1,2
465,3448,345,0,3
494,3448,374,0,3
512,3384,392,0,3
583,3373,703,3,0
585,3448,465,0,3
614,3448,494,0,3
632,3384,512,0,3
705,3448,585,0,3
752,3384,632,0,3
825,3448,705,0,3
835,3377,836,2,1
872,3384,752,0,3
945,3448,825,0,3
995,3413,3413,5,1,996,2,1
996,3413,3413,5,1,995,1,2,997,2,1
1108,3413,1109,2,1
1136,3450,1256,3,0
1213,3449,1333,3,0
1256,3450,1376,3,0
1357,3386,1237,0,3
1370,3442,1369,1,2
1376,3450,1496,3,0
1383,3450,1503,3,0
1496,3450,1616,3,0
1503,3450,1623,3,0
1538,3448,1418,0,3
1544,3448,1424,0,3
1548,3430,1549,2,1
1616,3450,1736,3,0
1623,3450,1743,3,0
1725,3411,1724,1,2
1736,3450,1856,3,0
1743,3450,1863,3,0
1856,3450,1976,3,0
1863,3450,1983,3,0
1971,3436,1970,1,2
1976,3450,2096,3,0
1983,3450,2103,3,0
2103,3450,3450,5,1,2104,2,1,2223,3,0
2104,3450,3450,5,1,2103,1,2,2105,2,1,2224,3,0
2105,3437,2225,3,0
2223,3450,3450,5,1,2103,0,3,2224,2,1
2228,3386,2229,2,1
2230,3398,2350,3,0
2355,3366,2356,2,1
2478,3386,2479,2,1
2490,3452,2610,3,0
2529,3412,2409,0,3
2603,3386,2604,2,1
2726,3386,2727,2,1
2748,3453,2749,2,1
2831,3367,2951,3,0
2916,3449,3036,3,0
3293,3405,3292,1,2
3384,3360,152,0,4
3384,3362,152,0,4
3384,3366,152,0,4
3384,3367,152,0,4
3384,3375,152,0,4
3384,3377,152,0,4
3384,3379,152,0,4
3384,3383,152,0,4
3384,3385,152,0,4
3384,3391,152,0,4
3384,3393,152,0,4
3384,3400,152,0,4
3384,3401,152,0,4
3384,3402,152,0,4
3384,3403,152,0,4
3384,3405,152,0,4
3384,3407,152,0,4
3384,3411,152,0,4
3384,3413,152,0,4
3384,3415,152,0,4
3384,3425,152,0,4
3384,3427,152,0,4
3384,3428,386,0,4
3384,3433,386,0,4
3384,3441,152,0,4
3384,3445,152,0,4
3384,3446,152,0,4
3384,3447,152,0,4
3384,3453,152,0,4
3384,3455,152,0,4
3417,3448,13,0,4
3430,3434,2204,0,4
3433,3384,388,0,4
3434,3430,2204,0,4
3448,3389,14,0,4
3448,3392,14,0,4
3448,3410,14,0,4
3448,3417,14,0,4
3448,3457,14,0,4
3450,3360,2103,0,4
3450,3365,2103,0,4
3450,3367,2103,0,4
3450,3380,2103,0,4
3450,3389,2103,0,4
3450,3392,2103,0,4
3450,3393,2103,0,4
3450,3397,2103,0,4
3450,3417,2103,0,4
3450,3420,2103,0,4
3450,3422,2103,0,4
3450,3430,2103,0,4
3450,3436,2103,0,4
3450,3443,2103,0,4
3450,3452,2103,0,4
3450,3457,2103,0,4
3453,3384,642,0,4
