36,3374,3374,5,1,37,1,0,156,2,0
37,3374,3374,5,1,36,0,1,38,1,0,157,2,0
156,3374,3374,5,1,36,0,2,155,1,2,157,2,1
203,3384,83,0,2
318,3454,319,2,1
634,3436,754,3,0
646,3403,3403,5,1,645,1,2,647,2,1
696,3419,816,3,0
697,3419,817,3,0
698,3419,818,3,0
765,3403,3403,5,1,645,0,3,764,1,2
766,3403,765,1,2
796,3403,676,0,3
797,3403,677,0,3
798,3403,678,0,3
799,3403,679,0,3
827,3419,3419,5,1,828,2,1
828,3419,3419,5,1,827,1,2,829,2,1
872,3428,873,2,1
873,3428,874,2,1
874,3428,875,2,1
876,3428,3428,5,1,877,2,1,996,3,0
877,3428,3428,5,1,876,1,2,878,2,1,997,3,0
886,3403,885,1,2
913,3403,912,1,2
939,3441,1059,3,0
996,3428,3428,5,1,876,0,3,995,1,2,997,2,1,1116,3,0
1006,3403,1005,1,2
1033,3403,1032,1,2
1036,3419,1037,2,1
1126,3403,1125,1,2
1153,3403,1152,1,2
1246,3403,1245,1,2
1273,3403,1272,1,2
1312,3404,1432,3,0
1393,3403,1392,1,2
1513,3403,1512,1,2
1530,3419,1410,0,3
1633,3403,1632,1,2
1755,3403,1754,1,2
1847,3436,3436,5,1,1848,2,1,1967,3,0
1848,3436,3436,5,1,1847,1,2,1849,2,1,1968,3,0
1967,3436,3436,5,1,1847,0,3,1968,2,1
2389,3398,2390,2,1
2507,3441,2508,2,1
2613,3433,2614,2,1
2794,3428,2914,3,0
2857,3419,2977,3,0
3090,3419,3210,3,0
3144,3362,3145,2,1
3168,3417,3167,1,2
3324,3419,3325,2,1
3335,3381,3336,2,1
3360,3403,1816,0,4
3374,3417,36,0,4
3377,3404,1926,0,4
3403,3360,1815,0,4
3404,3377,1566,0,4
3417,3451,2207,0,4
3419,3372,827,0,4
3419,3444,827,0,4
3419,3449,827,0,4
3436,3360,1847,0,4
3436,3361,1847,0,4
3436,3362,1847,0,4
3436,3366,1847,0,4
3436,3367,1847,0,4
3436,3370,1847,0,4
3436,3373,1847,0,4
3436,3375,1847,0,4
3436,3379,1847,0,4
3436,3380,1847,0,4
3436,3383,1847,0,4
3436,3385,1847,0,4
3436,3388,1847,0,4
3436,3390,1847,0,4
3436,3391,1847,0,4
3436,3393,1847,0,4
3436,3395,1847,0,4
3436,3396,1847,0,4
3436,3400,1847,0,4
3436,3401,1847,0,4
3436,3402,1847,0,4
3436,3403,1847,0,4
3436,3405,1847,0,4
3436,3406,1847,0,4
3436,3407,1847,0,4
3436,3408,1847,0,4
3436,3411,1847,0,4
3436,3413,1847,0,4
3436,3415,1847,0,4
3436,3423,1847,0,4
3436,3425,1847,0,4
3436,3427,1847,0,4
3436,3428,1847,0,4
3436,3437,1847,0,4
3436,3441,1847,0,4
3436,3442,1847,0,4
3436,3445,1847,0,4
3436,3446,1847,0,4
3436,3447,1847,0,4
3436,3453,1847,0,4
3436,3455,1847,0,4
3436,3459,1847,0,4
