82,3439,81,0,1
83,3439,82,0,1
84,3439,83,0,1
532,3373,531,1,2
684,3439,685,2,1
685,3433,686,2,1
831,3379,832,2,1
884,3440,883,1,2
922,3410,923,2,1
943,3367,944,2,1
1054,3400,1174,3,0
1229,3451,1228,1,2
1330,3430,1210,0,3
1873,3429,1993,3,0
2106,3371,2226,3,0
2208,3437,2328,3,0
3131,3447,3011,0,3
3165,3439,3439,5,1,3164,1,2
3284,3439,3439,5,1,3164,0,3,3283,1,2
3285,3439,3284,1,2
3379,3403,1810,0,4
3385,3411,1810,0,4
3403,3379,1810,0,4
3405,3411,1810,0,4
3411,3385,1810,0,4
3411,3405,1810,0,4
3425,3447,1813,0,4
3439,3412,3284,0,4
3439,3451,3284,0,4
3441,3446,646,0,4
3446,3441,646,0,4
3447,3425,1813,0,4
