7,3417,3417,5,1,8,1,0
8,3417,3417,5,1,7,0,1,9,1,0
127,3417,7,0,2
230,3402,231,2,1
231,3417,111,0,2
247,3417,127,0,3
332,3433,333,2,1
351,3417,231,0,3
367,3417,247,0,3
471,3417,351,0,3
591,3417,471,0,3
711,3417,591,0,3
1099,3387,979,0,3
1171,3417,1051,0,3
1305,3403,1306,2,1
1310,3417,1190,0,3
1393,3396,1394,2,1
1425,3369,1426,2,1
1430,3417,1310,0,3
1687,3378,1567,0,3
1725,3362,1724,1,2
1747,3395,1748,2,1
1754,3425,1634,0,3
2026,3419,1906,0,3
2267,3440,2268,2,1
2447,3446,2567,3,0
2558,3407,2678,3,0
2706,3455,2826,3,0
2868,3417,2988,3,0
2988,3417,3108,3,0
3108,3417,3228,3,0
3228,3417,3348,3,0
3348,3417,108,3,3
3349,3417,109,3,3
3362,3368,1695,0,4
3367,3399,1815,0,4
3368,3362,1092,0,4
3399,3367,1215,0,4
3406,3408,297,0,4
3408,3406,297,0,4
3417,3444,7,0,4
3417,3449,7,0,4
