216,3368,336,3,0
742,3381,3381,5,1,743,2,1,862,3,0
743,3381,3381,5,1,742,1,2,744,2,1
794,3369,914,3,0
862,3381,3381,5,1,742,0,3
1136,3376,1256,3,0
1252,3376,1372,3,0
1335,3398,3398,5,1,1334,1,2,1336,2,1
1454,3398,3398,5,1,1334,0,3,1453,1,2
1455,3398,1454,1,2
1462,3398,1342,0,3
1463,3398,1343,0,3
1464,3398,1344,0,3
1465,3398,1345,0,3
1514,3399,1515,2,1
1753,3407,1754,2,1
1759,3413,1760,2,1
1993,3399,2113,3,0
1993,3447,1994,2,1
2685,3444,2686,2,1
2749,3398,2750,2,1
2970,3379,2850,0,3
3363,3381,832,0,4
3372,3381,827,0,4
3381,3363,742,0,4
3381,3372,742,0,4
3381,3378,742,0,4
3383,3398,643,0,4
3391,3398,763,0,4
3398,3360,1454,0,4
3398,3362,1454,0,4
3398,3366,1454,0,4
3398,3367,1454,0,4
3398,3383,403,0,4
3398,3391,403,0,4
3398,3393,1454,0,4
3398,3411,1454,0,4
3398,3413,1454,0,4
3398,3415,1454,0,4
3398,3425,1454,0,4
3398,3427,1454,0,4
3398,3428,1454,0,4
3398,3441,403,0,4
3398,3445,1454,0,4
3398,3447,1454,0,4
3398,3453,403,0,4
3402,3453,1811,0,4
3407,3431,1808,0,4
3425,3398,1814,0,4
3431,3407,1207,0,4
3441,3398,643,0,4
3453,3398,643,0,4
3453,3402,1811,0,4
