34,3458,3274,3,3
341,3374,342,2,1
619,3370,620,2,1
1290,3411,1410,3,0
1410,3367,1530,3,0
1513,3403,1393,0,3
2346,3371,2466,3,0
2498,3387,2499,2,1
2583,3377,2703,3,0
2847,3405,2848,2,1
2921,3369,2920,1,2
3017,3420,3420,5,1,3016,1,2,3018,2,1
3066,3373,3186,3,0
3073,3391,3193,3,0
3093,3455,2973,0,3
3136,3420,3420,5,1,3016,0,3,3135,1,2
3137,3420,3136,1,2
3369,3432,2557,0,4
3404,3411,1451,0,4
3411,3404,1811,0,4
3413,3415,1696,0,4
3415,3413,1696,0,4
3420,3361,3136,0,4
3420,3364,3136,0,4
3420,3368,3136,0,4
3420,3369,3136,0,4
3420,3371,3136,0,4
3420,3374,3136,0,4
3420,3381,3136,0,4
3420,3384,3136,0,4
3420,3387,3136,0,4
3420,3388,3136,0,4
3420,3390,3136,0,4
3420,3396,3136,0,4
3420,3398,3136,0,4
3420,3399,3136,0,4
3420,3404,3136,0,4
3420,3409,3136,0,4
3420,3412,3136,0,4
3420,3414,3136,0,4
3420,3416,3136,0,4
3420,3418,3136,0,4
3420,3421,3136,0,4
3420,3424,3136,0,4
3420,3429,3136,0,4
3420,3431,3136,0,4
3420,3433,3136,0,4
3420,3434,3136,0,4
3420,3438,3136,0,4
3420,3439,3136,0,4
3420,3440,3136,0,4
3420,3448,3136,0,4
3420,3451,3136,0,4
3420,3454,3136,0,4
