72,3383,192,2,0
224,3409,225,2,1
462,3413,463,2,1
636,3441,637,2,1
637,3441,638,2,1
638,3441,639,2,1
639,3441,640,2,1
642,3441,3441,5,1,643,2,1,762,3,0
643,3441,3441,5,1,642,1,2,644,2,1,763,3,0
711,3396,712,2,1
762,3441,3441,5,1,642,0,3,761,1,2,763,2,1
1009,3378,1010,2,1
1070,3417,1071,2,1
1474,3453,1354,0,3
1629,3455,1509,0,3
1671,3378,1670,1,2
1684,3388,1564,0,3
1940,3406,1939,1,2
2948,3400,3068,3,0
3012,3453,2892,0,3
3360,3373,1932,0,4
3373,3360,1689,0,4
3373,3447,1689,0,4
3375,3447,1693,0,4
3378,3388,830,0,4
3378,3390,830,0,4
3386,3432,2036,0,4
3396,3407,1567,0,4
3397,3454,3139,0,4
3399,3441,162,0,4
3407,3396,1807,0,4
3432,3386,1556,0,4
3441,3399,642,0,4
3441,3439,642,0,4
3447,3373,1692,0,4
3447,3375,1693,0,4
3454,3397,3139,0,4
