74,3413,194,2,0
335,3432,455,3,0
386,3432,387,2,1
520,3400,640,3,0
521,3400,641,3,0
522,3400,642,3,0
642,3400,3400,5,1,643,2,1,762,3,0
643,3400,3400,5,1,642,1,2,644,2,1,763,3,0
700,3363,820,3,0
762,3400,3400,5,1,642,0,3,763,2,1
826,3367,827,2,1
915,3438,916,2,1
917,3432,918,2,1
1087,3370,1207,3,0
1115,3390,995,0,3
1290,3441,1410,3,0
1320,3432,1439,3,2
1333,3410,1213,0,3
1408,3419,1409,2,1
1439,3432,3432,5,1,1438,1,2
1449,3432,1448,1,2
1450,3432,1449,1,2
1451,3432,1450,1,2
1806,3450,1686,0,3
1808,3363,1688,0,3
1811,3437,1810,1,2
1991,3411,1992,2,1
1994,3414,2114,3,0
2022,3416,2023,2,1
2423,3432,2424,2,1
2665,3364,2666,2,1
2684,3380,2683,1,2
3025,3400,3026,2,1
3122,3432,3123,2,1
3247,3432,3248,2,1
3255,3400,3256,2,1
3344,3386,3224,0,3
3380,3376,1963,0,4
3380,3394,1963,0,4
3380,3426,1963,0,4
3380,3435,1963,0,4
3397,3424,3138,0,4
3400,3363,642,0,4
3400,3374,642,0,4
3400,3381,642,0,4
3400,3384,642,0,4
3400,3387,642,0,4
3400,3414,642,0,4
3400,3419,642,0,4
3400,3429,642,0,4
3400,3433,642,0,4
3400,3439,642,0,4
3400,3450,642,0,4
3400,3458,642,0,4
3406,3437,1804,0,4
3424,3397,3138,0,4
3432,3360,1439,0,4
3432,3361,1439,0,4
3432,3362,1439,0,4
3432,3366,1439,0,4
3432,3367,1439,0,4
3432,3371,1439,0,4
3432,3375,1556,0,4
3432,3383,1439,0,4
3432,3391,1439,0,4
3432,3393,1439,0,4
3432,3398,1439,0,4
3432,3399,1439,0,4
3432,3400,1439,0,4
3432,3401,1439,0,4
3432,3403,1439,0,4
3432,3409,1439,0,4
3432,3411,1439,0,4
3432,3413,1439,0,4
3432,3415,1439,0,4
3432,3425,1439,0,4
3432,3427,1439,0,4
3432,3428,1439,0,4
3432,3440,1439,0,4
3432,3441,1439,0,4
3432,3445,1439,0,4
3432,3447,1439,0,4
3432,3453,1439,0,4
3437,3406,1804,0,4
3444,3449,434,0,4
3449,3444,434,0,4
