9,3410,8,0,1
46,3410,47,1,0
75,3397,76,1,0
109,3410,108,0,1
129,3410,128,1,2
166,3410,167,2,1
229,3410,228,1,2
249,3410,248,1,2
286,3410,287,2,1
349,3410,348,1,2
369,3410,368,1,2
406,3410,407,2,1
469,3410,468,1,2
526,3410,527,2,1
528,3379,3379,5,1,527,1,2,529,2,1
588,3410,3410,5,1,587,1,2
589,3410,588,1,2
647,3379,3379,5,1,527,0,3,646,1,2
648,3379,647,1,2
650,3379,530,0,3
651,3379,531,0,3
709,3404,710,2,1
768,3379,767,1,2
771,3379,651,0,3
772,3379,652,0,3
786,3379,666,0,3
802,3432,803,2,1
888,3379,887,1,2
891,3379,771,0,3
892,3379,772,0,3
906,3379,786,0,3
907,3379,787,0,3
928,3361,929,2,1
946,3375,947,2,1
1007,3456,887,0,3
1008,3379,1007,1,2
1027,3379,907,0,3
1028,3379,908,0,3
1065,3427,1185,3,0
1092,3452,972,0,3
1124,3410,1125,2,1
1128,3379,1127,1,2
1148,3379,1028,0,3
1244,3453,1243,1,2
1248,3379,1247,1,2
1248,3420,1247,1,2
1284,3419,1285,2,1
1285,3395,1286,2,1
1368,3379,1367,1,2
1426,3427,1546,3,0
1488,3379,1487,1,2
1509,3379,1389,0,3
1547,3427,1667,3,0
1569,3427,1689,3,0
1608,3379,1607,1,2
1668,3427,1788,3,0
1689,3427,1809,3,0
1788,3427,1908,3,0
1809,3427,3427,5,1,1810,2,1,1929,3,0
1810,3427,3427,5,1,1809,1,2,1811,2,1,1930,3,0
1929,3427,3427,5,1,1809,0,3,1930,2,1
2141,3448,2142,2,1
2410,3410,2409,1,2
2530,3410,2529,1,2
2650,3410,2649,1,2
2664,3410,2665,2,1
2858,3454,2859,2,1
2910,3410,2790,0,3
3050,3400,3049,1,2
3068,3436,2948,0,3
3103,3374,3104,2,1
3129,3410,3128,1,2
3130,3400,3010,0,3
3193,3431,3192,1,2
3249,3410,3248,1,2
3284,3410,3164,0,3
3347,3401,3348,2,1
3368,3404,1090,0,4
3379,3402,529,0,4
3381,3410,623,0,4
3402,3379,529,0,4
3402,3407,529,0,4
3404,3368,1330,0,4
3407,3402,529,0,4
3410,3381,706,0,4
3410,3384,588,0,4
3410,3387,588,0,4
3410,3433,588,0,4
3410,3448,1869,0,4
3427,3364,1809,0,4
3427,3370,1809,0,4
3427,3372,1809,0,4
3427,3373,1809,0,4
3427,3388,1809,0,4
3427,3390,1809,0,4
3427,3395,1809,0,4
3427,3396,1809,0,4
3427,3406,1809,0,4
3427,3408,1809,0,4
3427,3418,1809,0,4
3427,3423,1809,0,4
3427,3437,1809,0,4
3427,3459,1809,0,4
3448,3410,2323,0,4
