38,3439,3439,5,1,37,0,1,39,1,0
110,3370,111,1,0
138,3374,139,2,1
139,3374,140,2,1
141,3374,261,3,0
157,3439,3439,5,1,37,0,2,156,1,2
158,3439,157,1,2
160,3439,40,0,2
220,3374,221,2,1
259,3374,260,2,1
260,3374,261,2,1
261,3374,381,3,0
278,3439,277,1,2
280,3439,160,0,3
380,3374,381,2,1
381,3374,501,3,0
398,3380,518,3,0
398,3439,397,1,2
400,3439,280,0,3
471,3396,472,2,1
488,3442,608,3,0
500,3374,501,2,1
501,3374,621,3,0
518,3439,517,1,2
521,3439,401,0,3
522,3439,402,0,3
528,3400,3400,5,1,527,1,2,529,2,1
556,3439,436,0,3
620,3374,621,2,1
621,3374,3374,5,1,622,2,1,741,3,0
622,3374,3374,5,1,621,1,2,623,2,1,742,3,0
638,3439,637,1,2
647,3400,3400,5,1,527,0,3,646,1,2
648,3400,647,1,2
677,3439,557,0,3
741,3374,3374,5,1,621,0,3,740,1,2,742,2,1
758,3439,757,1,2
768,3400,767,1,2
790,3400,789,1,2
888,3400,887,1,2
910,3400,909,1,2
994,3371,874,0,3
1271,3400,1270,1,2
1405,3400,1406,2,1
1512,3400,1511,1,2
1872,3411,1873,2,1
2012,3429,1892,0,3
2448,3438,2447,1,2
2828,3368,2948,3,0
3382,3423,1317,0,4
3383,3439,1578,0,4
3400,3410,647,0,4
3423,3382,1800,0,4
3425,3439,880,0,4
3439,3362,157,0,4
3439,3366,157,0,4
3439,3375,42,0,4
3439,3377,42,0,4
3439,3379,42,0,4
3439,3383,978,0,4
3439,3385,42,0,4
3439,3400,157,0,4
3439,3401,42,0,4
3439,3402,42,0,4
3439,3403,157,0,4
3439,3405,42,0,4
3439,3407,42,0,4
3439,3411,157,0,4
3439,3415,157,0,4
3439,3425,860,0,4
3439,3427,157,0,4
3439,3441,157,0,4
3439,3445,978,0,4
3439,3446,42,0,4
3439,3447,157,0,4
3439,3453,157,0,4
3439,3455,42,0,4
3445,3439,1578,0,4
