38,3388,158,2,0
39,3388,159,2,0
40,3388,160,2,0
53,3455,52,0,1
65,3455,64,0,1
169,3388,3388,5,1,170,2,1
170,3388,3388,5,1,169,1,2,171,2,1
173,3455,172,1,2
185,3455,184,1,2
232,3388,233,2,1
293,3455,292,1,2
305,3455,304,1,2
404,3370,3370,5,1,405,2,1
405,3370,3370,5,1,404,1,2,406,2,1
413,3455,412,1,2
425,3455,424,1,2
467,3370,468,2,1
493,3370,494,2,1
497,3388,498,2,1
532,3455,3455,5,1,531,1,2
533,3455,532,1,2
556,3435,557,2,1
622,3388,623,2,1
677,3455,676,1,2
678,3455,677,1,2
695,3419,696,2,1
696,3419,697,2,1
697,3419,698,2,1
698,3419,699,2,1
709,3419,3419,5,1,710,2,1,829,3,0
710,3419,3419,5,1,709,1,2,711,2,1,830,3,0
823,3455,943,3,0
829,3419,3419,5,1,709,0,3,828,1,2,830,2,1
891,3379,890,1,2
982,3453,983,2,1
1001,3378,1121,3,0
1111,3370,991,0,3
1114,3388,994,0,3
1277,3413,1157,0,3
1351,3453,1231,0,3
1362,3435,1482,3,0
1363,3388,1243,0,3
1393,3399,1394,2,1
1464,3372,1465,2,1
1481,3445,1480,1,2
1579,3453,3453,5,1,1578,1,2
1580,3453,1579,1,2
1653,3419,1533,0,3
1671,3365,1672,2,1
1697,3370,1696,1,2
1877,3428,1878,2,1
1898,3387,1899,2,1
1902,3397,1903,2,1
1952,3374,2072,3,0
1969,3394,1970,2,1
1989,3421,1990,2,1
1992,3447,1993,2,1
2569,3435,2689,3,0
2570,3435,2690,3,0
2628,3419,2748,3,0
2693,3435,3435,5,1,2694,2,1
2694,3435,3435,5,1,2693,1,2,2695,2,1
2710,3393,2830,3,0
2743,3419,2863,3,0
2785,3370,2786,2,1
2945,3455,2944,1,2
2946,3379,3066,3,0
2985,3444,2984,1,2
3013,3376,3014,2,1
3065,3455,3064,1,2
3185,3455,3184,1,2
3305,3455,3304,1,2
3341,3455,3221,0,3
3370,3381,404,0,4
3370,3433,404,0,4
3381,3370,393,0,4
3388,3365,169,0,4
3388,3369,169,0,4
3388,3371,169,0,4
3388,3381,169,0,4
3388,3384,169,0,4
3388,3387,169,0,4
3388,3397,169,0,4
3388,3398,169,0,4
3388,3399,169,0,4
3388,3414,169,0,4
3388,3416,169,0,4
3388,3417,169,0,4
3388,3420,169,0,4
3388,3422,169,0,4
3388,3424,169,0,4
3388,3430,169,0,4
3388,3433,169,0,4
3388,3434,169,0,4
3388,3440,169,0,4
3388,3443,169,0,4
3388,3448,169,0,4
3388,3454,169,0,4
3388,3457,169,0,4
3399,3388,163,0,4
3405,3407,529,0,4
3407,3405,529,0,4
3419,3410,709,0,4
3435,3369,2693,0,4
3435,3380,2693,0,4
3435,3387,2693,0,4
3435,3397,2693,0,4
3435,3414,2693,0,4
3435,3416,2693,0,4
3435,3417,2693,0,4
3435,3420,2693,0,4
3435,3422,2693,0,4
3435,3424,2693,0,4
3435,3430,2693,0,4
3435,3434,2693,0,4
3435,3436,2693,0,4
3435,3443,2693,0,4
3435,3448,2693,0,4
3435,3452,2693,0,4
3435,3454,2693,0,4
3438,3444,3285,0,4
3444,3438,431,0,4
3455,3410,532,0,4
3455,3444,532,0,4
3455,3449,532,0,4
