196,3369,197,2,1
474,3408,594,3,0
530,3411,3411,5,1
649,3411,3411,5,1,648,1,2
650,3411,649,1,2
797,3411,796,1,2
798,3411,797,1,2
825,3411,945,3,0
1130,3370,1129,1,2
1163,3381,1164,2,1
1186,3425,1187,2,1
1230,3427,1110,0,3
1367,3449,1368,2,1
1407,3411,1408,2,1
1485,3425,1484,1,2
1554,3396,1674,3,0
1640,3411,1641,2,1
2348,3405,2349,2,1
2533,3440,2413,0,3
2909,3400,2910,2,1
3367,3428,1817,0,4
3391,3453,763,0,4
3404,3442,1567,0,4
3411,3410,649,0,4
3411,3432,1810,0,4
3428,3367,1817,0,4
3432,3411,1557,0,4
3442,3404,1568,0,4
3453,3391,763,0,4
