57,3376,56,0,1
61,3376,60,0,1
177,3376,176,1,2
181,3376,180,1,2
297,3376,296,1,2
301,3376,300,1,2
306,3436,307,2,1
316,3448,317,2,1
417,3376,416,1,2
421,3376,420,1,2
502,3371,503,2,1
531,3392,651,3,0
537,3376,536,1,2
541,3376,540,1,2
657,3376,656,1,2
661,3376,660,1,2
728,3417,608,0,3
777,3376,776,1,2
781,3376,780,1,2
897,3376,896,1,2
901,3376,900,1,2
903,3376,904,2,1
1004,3393,1003,1,2
1004,3397,1003,1,2
1161,3419,1162,2,1
1183,3416,1184,2,1
1186,3372,1185,1,2
1480,3386,1360,0,3
1510,3368,1511,2,1
1666,3380,1667,2,1
2406,3371,2286,0,3
2440,3386,2560,3,0
2471,3440,2591,3,0
2527,3382,2528,2,1
2682,3449,2683,2,1
2697,3376,3376,5,1,2696,1,2,2698,2,1
2732,3454,2852,3,0
2816,3376,3376,5,1,2696,0,3,2815,1,2
2817,3376,2816,1,2
2838,3376,2718,0,3
2839,3376,2719,0,3
2840,3376,2720,0,3
2841,3376,2721,0,3
2842,3376,2722,0,3
2887,3371,2767,0,3
2937,3376,2936,1,2
2941,3376,2940,1,2
2994,3450,2993,1,2
3057,3376,3056,1,2
3061,3376,3060,1,2
3177,3376,3176,1,2
3181,3376,3180,1,2
3227,3372,3226,1,2
3297,3376,3296,1,2
3301,3376,3300,1,2
3372,3382,825,0,4
3372,3426,825,0,4
3372,3431,825,0,4
3372,3451,825,0,4
3376,3382,2816,0,4
3376,3386,2816,0,4
3376,3432,2816,0,4
3376,3456,2816,0,4
3386,3423,2038,0,4
3421,3437,1566,0,4
3423,3386,2038,0,4
3437,3421,1686,0,4
