108,3360,109,1,0
464,3399,465,2,1
482,3388,602,3,0
502,3440,503,2,1
586,3438,587,2,1
609,3371,729,3,0
872,3384,871,1,2
1214,3414,1094,0,3
1367,3362,1366,1,2
1546,3434,1547,2,1
1643,3381,1644,2,1
1746,3378,1866,3,0
2038,3457,2039,2,1
2086,3429,2085,1,2
2343,3377,2463,3,0
2547,3440,2548,2,1
2629,3398,2630,2,1
2849,3415,2850,2,1
2850,3448,2970,3,0
3017,3435,3018,2,1
3095,3386,2975,0,3
3371,3450,1329,0,4
3371,3458,1329,0,4
3374,3429,738,0,4
3384,3360,386,0,4
3384,3367,386,0,4
3384,3393,386,0,4
3384,3413,386,0,4
3429,3374,737,0,4
