50,3398,49,0,1
69,3398,68,0,1
104,3456,224,2,0
124,3457,3457,5,1,123,1,2,125,2,1
169,3398,3398,5,1,168,1,2
170,3398,169,1,2
243,3457,3457,5,1,123,0,3,242,1,2
244,3457,243,1,2
347,3421,467,3,0
415,3457,535,3,0
764,3397,763,1,2
992,3457,1112,3,0
1172,3403,1292,3,0
1484,3447,1483,1,2
2110,3398,2109,1,2
2230,3398,2229,1,2
2233,3374,2353,3,0
2292,3410,2293,2,1
2350,3398,2349,1,2
2470,3398,2469,1,2
2488,3398,2489,2,1
2930,3398,2929,1,2
2949,3398,2948,1,2
2984,3398,2864,0,3
3050,3398,3049,1,2
3069,3398,3068,1,2
3170,3398,3169,1,2
3189,3398,3188,1,2
3233,3364,3234,2,1
3290,3398,3289,1,2
3309,3398,3308,1,2
3347,3417,107,3,3
3367,3407,766,0,4
3375,3400,1693,0,4
3391,3423,1813,0,4
3397,3454,2319,0,4
3398,3388,169,0,4
3398,3390,169,0,4
3400,3375,1693,0,4
3405,3441,646,0,4
3407,3367,646,0,4
3423,3391,1803,0,4
3423,3457,1922,0,4
3430,3454,2320,0,4
3432,3456,1437,0,4
3441,3405,646,0,4
3454,3397,2319,0,4
3454,3430,2320,0,4
3456,3432,1437,0,4
3457,3361,243,0,4
3457,3368,243,0,4
3457,3370,243,0,4
3457,3373,243,0,4
3457,3374,243,0,4
3457,3381,243,0,4
3457,3384,243,0,4
3457,3387,243,0,4
3457,3395,243,0,4
3457,3398,243,0,4
3457,3399,243,0,4
3457,3408,243,0,4
3457,3409,243,0,4
3457,3412,243,0,4
3457,3414,243,0,4
3457,3423,1975,0,4
3457,3429,243,0,4
3457,3431,243,0,4
3457,3433,243,0,4
3457,3437,243,0,4
3457,3438,243,0,4
3457,3439,243,0,4
3457,3440,243,0,4
3457,3442,243,0,4
3457,3451,243,0,4
3457,3459,1975,0,4
3459,3457,1694,0,4
