56,3390,3390,5,1,55,0,1,57,1,0
175,3390,3390,5,1,55,0,2,174,1,2
176,3390,175,1,2
296,3390,295,1,2
303,3390,302,1,2
350,3390,470,3,0
416,3390,415,1,2
423,3390,422,1,2
464,3390,584,3,0
536,3390,535,1,2
543,3390,542,1,2
656,3390,655,1,2
663,3390,662,1,2
704,3440,705,2,1
776,3390,775,1,2
783,3390,782,1,2
896,3390,895,1,2
903,3390,902,1,2
953,3364,954,2,1
1016,3390,1015,1,2
1023,3390,1022,1,2
1071,3370,1072,2,1
1143,3390,1142,1,2
1209,3422,1089,0,3
1263,3390,1262,1,2
1383,3390,1382,1,2
1406,3446,1407,2,1
1503,3390,1502,1,2
1626,3378,1746,3,0
1753,3427,1633,0,3
1781,3384,1782,2,1
1814,3360,1934,3,0
2128,3438,2129,2,1
2666,3361,2667,2,1
2868,3447,2869,2,1
3088,3393,3089,2,1
3094,3400,2974,0,3
3313,3438,3312,1,2
3360,3400,1934,0,4
3360,3447,1934,0,4
3362,3404,1811,0,4
3390,3386,175,0,4
3390,3423,175,0,4
3390,3444,175,0,4
3390,3449,175,0,4
3404,3362,1451,0,4
